timestamp,meter_id,packets,bytes
2021-01-26 07:37:40.169001,9,0,0
2021-01-26 07:37:40.169001,5,500,533000
2021-01-26 07:37:40.169001,1,0,0
2021-01-26 07:37:40.169001,4,0,0
2021-01-26 07:37:40.169001,6,0,0
2021-01-26 07:37:40.169001,7,0,0
2021-01-26 07:37:40.169001,2,0,0
2021-01-26 07:37:40.169001,3,0,0
2021-01-26 07:37:41.208513,10,258,275028
2021-01-26 07:37:41.208513,8,0,0
2021-01-26 07:37:41.208513,9,0,0
2021-01-26 07:37:41.208513,5,500,533000
2021-01-26 07:37:41.208513,1,0,0
2021-01-26 07:37:41.208513,4,0,0
2021-01-26 07:37:41.208513,6,0,0
2021-01-26 07:37:41.208513,7,0,0
2021-01-26 07:37:41.208513,2,0,0
2021-01-26 07:37:41.208513,3,0,0
2021-01-26 07:37:42.234213,10,258,275028
2021-01-26 07:37:42.234213,8,0,0
2021-01-26 07:37:42.234213,9,0,0
2021-01-26 07:37:42.234213,5,500,533000
2021-01-26 07:37:42.234213,1,0,0
2021-01-26 07:37:42.234213,4,0,0
2021-01-26 07:37:42.234213,6,0,0
2021-01-26 07:37:42.234213,7,0,0
2021-01-26 07:37:42.234213,2,0,0
2021-01-26 07:37:42.234213,3,0,0
2021-01-26 07:37:43.255230,10,258,275028
2021-01-26 07:37:43.255230,8,0,0
2021-01-26 07:37:43.255230,9,0,0
2021-01-26 07:37:43.255230,5,500,533000
2021-01-26 07:37:43.255230,1,0,0
2021-01-26 07:37:43.255230,4,0,0
2021-01-26 07:37:43.255230,6,0,0
2021-01-26 07:37:43.255230,7,0,0
2021-01-26 07:37:43.255230,2,0,0
2021-01-26 07:37:43.255230,3,0,0
2021-01-26 07:37:44.287977,10,258,275028
2021-01-26 07:37:44.287977,8,0,0
2021-01-26 07:37:44.287977,9,0,0
2021-01-26 07:37:44.287977,5,500,533000
2021-01-26 07:37:44.287977,1,0,0
2021-01-26 07:37:44.287977,4,0,0
2021-01-26 07:37:44.287977,6,0,0
2021-01-26 07:37:44.287977,7,0,0
2021-01-26 07:37:44.287977,2,0,0
2021-01-26 07:37:44.287977,3,0,0
2021-01-26 07:37:45.319907,10,258,275028
2021-01-26 07:37:45.319907,8,0,0
2021-01-26 07:37:45.319907,9,0,0
2021-01-26 07:37:45.319907,5,500,533000
2021-01-26 07:37:45.319907,1,0,0
2021-01-26 07:37:45.319907,4,0,0
2021-01-26 07:37:45.319907,6,0,0
2021-01-26 07:37:45.319907,7,0,0
2021-01-26 07:37:45.319907,2,0,0
2021-01-26 07:37:45.319907,3,0,0
2021-01-26 07:37:46.355445,10,258,275028
2021-01-26 07:37:46.355445,8,0,0
2021-01-26 07:37:46.355445,9,0,0
2021-01-26 07:37:46.355445,5,500,533000
2021-01-26 07:37:46.355445,1,0,0
2021-01-26 07:37:46.355445,4,0,0
2021-01-26 07:37:46.355445,6,0,0
2021-01-26 07:37:46.355445,7,0,0
2021-01-26 07:37:46.355445,2,0,0
2021-01-26 07:37:46.355445,3,0,0
2021-01-26 07:37:47.379110,10,258,275028
2021-01-26 07:37:47.379110,8,0,0
2021-01-26 07:37:47.379110,9,0,0
2021-01-26 07:37:47.379110,5,500,533000
2021-01-26 07:37:47.379110,1,0,0
2021-01-26 07:37:47.379110,4,0,0
2021-01-26 07:37:47.379110,6,0,0
2021-01-26 07:37:47.379110,7,0,0
2021-01-26 07:37:47.379110,2,0,0
2021-01-26 07:37:47.379110,3,0,0
2021-01-26 07:37:48.390114,10,258,275028
2021-01-26 07:37:48.390114,8,0,0
2021-01-26 07:37:48.390114,9,0,0
2021-01-26 07:37:48.390114,5,500,533000
2021-01-26 07:37:48.390114,1,0,0
2021-01-26 07:37:48.390114,4,0,0
2021-01-26 07:37:48.390114,6,0,0
2021-01-26 07:37:48.390114,7,0,0
2021-01-26 07:37:48.390114,2,0,0
2021-01-26 07:37:48.390114,3,0,0
2021-01-26 07:37:49.419660,10,258,275028
2021-01-26 07:37:49.419660,8,0,0
2021-01-26 07:37:49.419660,9,0,0
2021-01-26 07:37:49.419660,5,500,533000
2021-01-26 07:37:49.419660,1,0,0
2021-01-26 07:37:49.419660,4,0,0
2021-01-26 07:37:49.419660,6,0,0
2021-01-26 07:37:49.419660,7,0,0
2021-01-26 07:37:49.419660,2,0,0
2021-01-26 07:37:49.419660,3,0,0
2021-01-26 07:37:50.437705,10,258,275028
2021-01-26 07:37:50.437705,8,0,0
2021-01-26 07:37:50.437705,9,0,0
2021-01-26 07:37:50.437705,5,500,533000
2021-01-26 07:37:50.437705,1,0,0
2021-01-26 07:37:50.437705,4,0,0
2021-01-26 07:37:50.437705,6,0,0
2021-01-26 07:37:50.437705,7,0,0
2021-01-26 07:37:50.437705,2,0,0
2021-01-26 07:37:50.437705,3,0,0
2021-01-26 07:37:51.470191,10,258,275028
2021-01-26 07:37:51.470191,8,0,0
2021-01-26 07:37:51.470191,9,0,0
2021-01-26 07:37:51.470191,5,500,533000
2021-01-26 07:37:51.470191,1,0,0
2021-01-26 07:37:51.470191,4,0,0
2021-01-26 07:37:51.470191,6,0,0
2021-01-26 07:37:51.470191,7,0,0
2021-01-26 07:37:51.470191,2,0,0
2021-01-26 07:37:51.470191,3,0,0
2021-01-26 07:37:52.497338,10,258,275028
2021-01-26 07:37:52.497338,8,0,0
2021-01-26 07:37:52.497338,9,0,0
2021-01-26 07:37:52.497338,5,500,533000
2021-01-26 07:37:52.497338,1,0,0
2021-01-26 07:37:52.497338,4,0,0
2021-01-26 07:37:52.497338,6,0,0
2021-01-26 07:37:52.497338,7,0,0
2021-01-26 07:37:52.497338,2,0,0
2021-01-26 07:37:52.497338,3,0,0
2021-01-26 07:37:53.527494,10,258,275028
2021-01-26 07:37:53.527494,8,0,0
2021-01-26 07:37:53.527494,9,0,0
2021-01-26 07:37:53.527494,5,500,533000
2021-01-26 07:37:53.527494,1,0,0
2021-01-26 07:37:53.527494,4,0,0
2021-01-26 07:37:53.527494,6,0,0
2021-01-26 07:37:53.527494,7,0,0
2021-01-26 07:37:53.527494,2,0,0
2021-01-26 07:37:53.527494,3,0,0
2021-01-26 07:37:54.562088,10,258,275028
2021-01-26 07:37:54.562088,8,0,0
2021-01-26 07:37:54.562088,9,0,0
2021-01-26 07:37:54.562088,5,500,533000
2021-01-26 07:37:54.562088,1,0,0
2021-01-26 07:37:54.562088,4,0,0
2021-01-26 07:37:54.562088,6,0,0
2021-01-26 07:37:54.562088,7,0,0
2021-01-26 07:37:54.562088,2,0,0
2021-01-26 07:37:54.562088,3,0,0
2021-01-26 07:37:55.587726,10,259,276094
2021-01-26 07:37:55.587726,8,0,0
2021-01-26 07:37:55.587726,9,0,0
2021-01-26 07:37:55.587726,5,500,533000
2021-01-26 07:37:55.587726,1,0,0
2021-01-26 07:37:55.587726,4,0,0
2021-01-26 07:37:55.587726,6,0,0
2021-01-26 07:37:55.587726,7,0,0
2021-01-26 07:37:55.587726,2,0,0
2021-01-26 07:37:55.587726,3,0,0
2021-01-26 07:37:56.616384,10,259,276094
2021-01-26 07:37:56.616384,8,0,0
2021-01-26 07:37:56.616384,9,0,0
2021-01-26 07:37:56.616384,5,500,533000
2021-01-26 07:37:56.616384,1,0,0
2021-01-26 07:37:56.616384,4,0,0
2021-01-26 07:37:56.616384,6,0,0
2021-01-26 07:37:56.616384,7,0,0
2021-01-26 07:37:56.616384,2,0,0
2021-01-26 07:37:56.616384,3,0,0
2021-01-26 07:37:57.655417,10,259,276094
2021-01-26 07:37:57.655417,8,0,0
2021-01-26 07:37:57.655417,9,0,0
2021-01-26 07:37:57.655417,5,500,533000
2021-01-26 07:37:57.655417,1,0,0
2021-01-26 07:37:57.655417,4,0,0
2021-01-26 07:37:57.655417,6,0,0
2021-01-26 07:37:57.655417,7,0,0
2021-01-26 07:37:57.655417,2,0,0
2021-01-26 07:37:57.655417,3,0,0
2021-01-26 07:37:58.680266,10,259,276094
2021-01-26 07:37:58.680266,8,0,0
2021-01-26 07:37:58.680266,9,0,0
2021-01-26 07:37:58.680266,5,500,533000
2021-01-26 07:37:58.680266,1,0,0
2021-01-26 07:37:58.680266,4,0,0
2021-01-26 07:37:58.680266,6,0,0
2021-01-26 07:37:58.680266,7,0,0
2021-01-26 07:37:58.680266,2,0,0
2021-01-26 07:37:58.680266,3,0,0
2021-01-26 07:37:59.691584,10,259,276094
2021-01-26 07:37:59.691584,8,0,0
2021-01-26 07:37:59.691584,9,0,0
2021-01-26 07:37:59.691584,5,500,533000
2021-01-26 07:37:59.691584,1,0,0
2021-01-26 07:37:59.691584,4,0,0
2021-01-26 07:37:59.691584,6,0,0
2021-01-26 07:37:59.691584,7,0,0
2021-01-26 07:37:59.691584,2,0,0
2021-01-26 07:37:59.691584,3,0,0
2021-01-26 07:38:00.700018,10,259,276094
2021-01-26 07:38:00.700018,8,0,0
2021-01-26 07:38:00.700018,9,0,0
2021-01-26 07:38:00.700018,5,500,533000
2021-01-26 07:38:00.700018,1,0,0
2021-01-26 07:38:00.700018,4,0,0
2021-01-26 07:38:00.700018,6,0,0
2021-01-26 07:38:00.700018,7,0,0
2021-01-26 07:38:00.700018,2,0,0
2021-01-26 07:38:00.700018,3,0,0
2021-01-26 07:38:01.706659,10,259,276094
2021-01-26 07:38:01.706659,8,0,0
2021-01-26 07:38:01.706659,9,0,0
2021-01-26 07:38:01.706659,5,500,533000
2021-01-26 07:38:01.706659,1,0,0
2021-01-26 07:38:01.706659,4,0,0
2021-01-26 07:38:01.706659,6,0,0
2021-01-26 07:38:01.706659,7,0,0
2021-01-26 07:38:01.706659,2,0,0
2021-01-26 07:38:01.706659,3,0,0
2021-01-26 07:38:02.714696,10,259,276094
2021-01-26 07:38:02.714696,8,0,0
2021-01-26 07:38:02.714696,9,0,0
2021-01-26 07:38:02.714696,5,500,533000
2021-01-26 07:38:02.714696,1,0,0
2021-01-26 07:38:02.714696,4,0,0
2021-01-26 07:38:02.714696,6,0,0
2021-01-26 07:38:02.714696,7,0,0
2021-01-26 07:38:02.714696,2,0,0
2021-01-26 07:38:02.714696,3,0,0
2021-01-26 07:38:03.721803,10,259,276094
2021-01-26 07:38:03.721803,8,0,0
2021-01-26 07:38:03.721803,9,0,0
2021-01-26 07:38:03.721803,5,500,533000
2021-01-26 07:38:03.721803,1,0,0
2021-01-26 07:38:03.721803,4,0,0
2021-01-26 07:38:03.721803,6,0,0
2021-01-26 07:38:03.721803,7,0,0
2021-01-26 07:38:03.721803,2,0,0
2021-01-26 07:38:03.721803,3,0,0
2021-01-26 07:38:04.728356,10,259,276094
2021-01-26 07:38:04.728356,8,0,0
2021-01-26 07:38:04.728356,9,0,0
2021-01-26 07:38:04.728356,5,500,533000
2021-01-26 07:38:04.728356,1,0,0
2021-01-26 07:38:04.728356,4,0,0
2021-01-26 07:38:04.728356,6,0,0
2021-01-26 07:38:04.728356,7,0,0
2021-01-26 07:38:04.728356,2,0,0
2021-01-26 07:38:04.728356,3,0,0
2021-01-26 07:38:05.735423,10,259,276094
2021-01-26 07:38:05.735423,8,0,0
2021-01-26 07:38:05.735423,9,0,0
2021-01-26 07:38:05.735423,5,500,533000
2021-01-26 07:38:05.735423,1,0,0
2021-01-26 07:38:05.735423,4,0,0
2021-01-26 07:38:05.735423,6,0,0
2021-01-26 07:38:05.735423,7,0,0
2021-01-26 07:38:05.735423,2,0,0
2021-01-26 07:38:05.735423,3,0,0
2021-01-26 07:38:06.742999,10,259,276094
2021-01-26 07:38:06.742999,8,0,0
2021-01-26 07:38:06.742999,9,0,0
2021-01-26 07:38:06.742999,5,500,533000
2021-01-26 07:38:06.742999,1,0,0
2021-01-26 07:38:06.742999,4,0,0
2021-01-26 07:38:06.742999,6,0,0
2021-01-26 07:38:06.742999,7,0,0
2021-01-26 07:38:06.742999,2,0,0
2021-01-26 07:38:06.742999,3,0,0
2021-01-26 07:38:07.750573,10,259,276094
2021-01-26 07:38:07.750573,8,0,0
2021-01-26 07:38:07.750573,9,0,0
2021-01-26 07:38:07.750573,5,500,533000
2021-01-26 07:38:07.750573,1,0,0
2021-01-26 07:38:07.750573,4,0,0
2021-01-26 07:38:07.750573,6,0,0
2021-01-26 07:38:07.750573,7,0,0
2021-01-26 07:38:07.750573,2,0,0
2021-01-26 07:38:07.750573,3,0,0
2021-01-26 07:38:08.785948,10,259,276094
2021-01-26 07:38:08.785948,8,0,0
2021-01-26 07:38:08.785948,9,0,0
2021-01-26 07:38:08.785948,5,500,533000
2021-01-26 07:38:08.785948,1,0,0
2021-01-26 07:38:08.785948,4,0,0
2021-01-26 07:38:08.785948,6,0,0
2021-01-26 07:38:08.785948,7,0,0
2021-01-26 07:38:08.785948,2,0,0
2021-01-26 07:38:08.785948,3,0,0
2021-01-26 07:38:09.803429,10,260,277160
2021-01-26 07:38:09.803429,8,0,0
2021-01-26 07:38:09.803429,9,0,0
2021-01-26 07:38:09.803429,5,500,533000
2021-01-26 07:38:09.803429,1,0,0
2021-01-26 07:38:09.803429,4,0,0
2021-01-26 07:38:09.803429,6,0,0
2021-01-26 07:38:09.803429,7,0,0
2021-01-26 07:38:09.803429,2,0,0
2021-01-26 07:38:09.803429,3,0,0
2021-01-26 07:38:10.815902,10,260,277160
2021-01-26 07:38:10.815902,8,0,0
2021-01-26 07:38:10.815902,9,0,0
2021-01-26 07:38:10.815902,5,500,533000
2021-01-26 07:38:10.815902,1,0,0
2021-01-26 07:38:10.815902,4,0,0
2021-01-26 07:38:10.815902,6,0,0
2021-01-26 07:38:10.815902,7,0,0
2021-01-26 07:38:10.815902,2,0,0
2021-01-26 07:38:10.815902,3,0,0
2021-01-26 07:38:11.839537,10,260,277160
2021-01-26 07:38:11.839537,8,0,0
2021-01-26 07:38:11.839537,9,0,0
2021-01-26 07:38:11.839537,5,500,533000
2021-01-26 07:38:11.839537,1,0,0
2021-01-26 07:38:11.839537,4,0,0
2021-01-26 07:38:11.839537,6,0,0
2021-01-26 07:38:11.839537,7,0,0
2021-01-26 07:38:11.839537,2,0,0
2021-01-26 07:38:11.839537,3,0,0
2021-01-26 07:38:12.864616,10,260,277160
2021-01-26 07:38:12.864616,8,0,0
2021-01-26 07:38:12.864616,9,0,0
2021-01-26 07:38:12.864616,5,500,533000
2021-01-26 07:38:12.864616,1,0,0
2021-01-26 07:38:12.864616,4,0,0
2021-01-26 07:38:12.864616,6,0,0
2021-01-26 07:38:12.864616,7,0,0
2021-01-26 07:38:12.864616,2,0,0
2021-01-26 07:38:12.864616,3,0,0
2021-01-26 07:38:13.871277,10,260,277160
2021-01-26 07:38:13.871277,8,0,0
2021-01-26 07:38:13.871277,9,0,0
2021-01-26 07:38:13.871277,5,500,533000
2021-01-26 07:38:13.871277,1,0,0
2021-01-26 07:38:13.871277,4,0,0
2021-01-26 07:38:13.871277,6,0,0
2021-01-26 07:38:13.871277,7,0,0
2021-01-26 07:38:13.871277,2,0,0
2021-01-26 07:38:13.871277,3,0,0
2021-01-26 07:38:14.884409,10,260,277160
2021-01-26 07:38:14.884409,8,0,0
2021-01-26 07:38:14.884409,9,0,0
2021-01-26 07:38:14.884409,5,500,533000
2021-01-26 07:38:14.884409,1,0,0
2021-01-26 07:38:14.884409,4,0,0
2021-01-26 07:38:14.884409,6,0,0
2021-01-26 07:38:14.884409,7,0,0
2021-01-26 07:38:14.884409,2,0,0
2021-01-26 07:38:14.884409,3,0,0
2021-01-26 07:38:15.904324,10,260,277160
2021-01-26 07:38:15.904324,8,0,0
2021-01-26 07:38:15.904324,9,0,0
2021-01-26 07:38:15.904324,5,500,533000
2021-01-26 07:38:15.904324,1,0,0
2021-01-26 07:38:15.904324,4,0,0
2021-01-26 07:38:15.904324,6,0,0
2021-01-26 07:38:15.904324,7,0,0
2021-01-26 07:38:15.904324,2,0,0
2021-01-26 07:38:15.904324,3,0,0
2021-01-26 07:38:16.941048,10,260,277160
2021-01-26 07:38:16.941048,8,0,0
2021-01-26 07:38:16.941048,9,0,0
2021-01-26 07:38:16.941048,5,500,533000
2021-01-26 07:38:16.941048,1,0,0
2021-01-26 07:38:16.941048,4,0,0
2021-01-26 07:38:16.941048,6,0,0
2021-01-26 07:38:16.941048,7,0,0
2021-01-26 07:38:16.941048,2,0,0
2021-01-26 07:38:16.941048,3,0,0
2021-01-26 07:38:17.973378,10,260,277160
2021-01-26 07:38:17.973378,8,0,0
2021-01-26 07:38:17.973378,9,0,0
2021-01-26 07:38:17.973378,5,500,533000
2021-01-26 07:38:17.973378,1,0,0
2021-01-26 07:38:17.973378,4,0,0
2021-01-26 07:38:17.973378,6,0,0
2021-01-26 07:38:17.973378,7,0,0
2021-01-26 07:38:17.973378,2,0,0
2021-01-26 07:38:17.973378,3,0,0
2021-01-26 07:38:19.005395,10,260,277160
2021-01-26 07:38:19.005395,8,0,0
2021-01-26 07:38:19.005395,9,0,0
2021-01-26 07:38:19.005395,5,500,533000
2021-01-26 07:38:19.005395,1,0,0
2021-01-26 07:38:19.005395,4,0,0
2021-01-26 07:38:19.005395,6,0,0
2021-01-26 07:38:19.005395,7,0,0
2021-01-26 07:38:19.005395,2,0,0
2021-01-26 07:38:19.005395,3,0,0
2021-01-26 07:38:20.039924,10,260,277160
2021-01-26 07:38:20.039924,8,0,0
2021-01-26 07:38:20.039924,9,0,0
2021-01-26 07:38:20.039924,5,500,533000
2021-01-26 07:38:20.039924,1,0,0
2021-01-26 07:38:20.039924,4,0,0
2021-01-26 07:38:20.039924,6,0,0
2021-01-26 07:38:20.039924,7,0,0
2021-01-26 07:38:20.039924,2,0,0
2021-01-26 07:38:20.039924,3,0,0
2021-01-26 07:38:21.063000,10,260,277160
2021-01-26 07:38:21.063000,8,0,0
2021-01-26 07:38:21.063000,9,0,0
2021-01-26 07:38:21.063000,5,500,533000
2021-01-26 07:38:21.063000,1,0,0
2021-01-26 07:38:21.063000,4,0,0
2021-01-26 07:38:21.063000,6,0,0
2021-01-26 07:38:21.063000,7,0,0
2021-01-26 07:38:21.063000,2,0,0
2021-01-26 07:38:21.063000,3,0,0
2021-01-26 07:38:22.086748,10,260,277160
2021-01-26 07:38:22.086748,8,0,0
2021-01-26 07:38:22.086748,9,0,0
2021-01-26 07:38:22.086748,5,500,533000
2021-01-26 07:38:22.086748,1,0,0
2021-01-26 07:38:22.086748,4,0,0
2021-01-26 07:38:22.086748,6,0,0
2021-01-26 07:38:22.086748,7,0,0
2021-01-26 07:38:22.086748,2,0,0
2021-01-26 07:38:22.086748,3,0,0
2021-01-26 07:38:23.118618,10,260,277160
2021-01-26 07:38:23.118618,8,0,0
2021-01-26 07:38:23.118618,9,0,0
2021-01-26 07:38:23.118618,5,500,533000
2021-01-26 07:38:23.118618,1,0,0
2021-01-26 07:38:23.118618,4,0,0
2021-01-26 07:38:23.118618,6,0,0
2021-01-26 07:38:23.118618,7,0,0
2021-01-26 07:38:23.118618,2,0,0
2021-01-26 07:38:23.118618,3,0,0
2021-01-26 07:38:24.148459,10,261,278226
2021-01-26 07:38:24.148459,8,0,0
2021-01-26 07:38:24.148459,9,0,0
2021-01-26 07:38:24.148459,5,500,533000
2021-01-26 07:38:24.148459,1,0,0
2021-01-26 07:38:24.148459,4,0,0
2021-01-26 07:38:24.148459,6,0,0
2021-01-26 07:38:24.148459,7,0,0
2021-01-26 07:38:24.148459,2,0,0
2021-01-26 07:38:24.148459,3,0,0
2021-01-26 07:38:25.189680,10,261,278226
2021-01-26 07:38:25.189680,8,0,0
2021-01-26 07:38:25.189680,9,0,0
2021-01-26 07:38:25.189680,5,500,533000
2021-01-26 07:38:25.189680,1,0,0
2021-01-26 07:38:25.189680,4,0,0
2021-01-26 07:38:25.189680,6,0,0
2021-01-26 07:38:25.189680,7,0,0
2021-01-26 07:38:25.189680,2,0,0
2021-01-26 07:38:25.189680,3,0,0
2021-01-26 07:38:26.223376,10,261,278226
2021-01-26 07:38:26.223376,8,0,0
2021-01-26 07:38:26.223376,9,0,0
2021-01-26 07:38:26.223376,5,500,533000
2021-01-26 07:38:26.223376,1,0,0
2021-01-26 07:38:26.223376,4,0,0
2021-01-26 07:38:26.223376,6,0,0
2021-01-26 07:38:26.223376,7,0,0
2021-01-26 07:38:26.223376,2,0,0
2021-01-26 07:38:26.223376,3,0,0
2021-01-26 07:38:27.263494,10,261,278226
2021-01-26 07:38:27.263494,8,0,0
2021-01-26 07:38:27.263494,9,0,0
2021-01-26 07:38:27.263494,5,500,533000
2021-01-26 07:38:27.263494,1,0,0
2021-01-26 07:38:27.263494,4,0,0
2021-01-26 07:38:27.263494,6,0,0
2021-01-26 07:38:27.263494,7,0,0
2021-01-26 07:38:27.263494,2,0,0
2021-01-26 07:38:27.263494,3,0,0
2021-01-26 07:38:28.295337,10,261,278226
2021-01-26 07:38:28.295337,8,0,0
2021-01-26 07:38:28.295337,9,0,0
2021-01-26 07:38:28.295337,5,500,533000
2021-01-26 07:38:28.295337,1,0,0
2021-01-26 07:38:28.295337,4,0,0
2021-01-26 07:38:28.295337,6,0,0
2021-01-26 07:38:28.295337,7,0,0
2021-01-26 07:38:28.295337,2,0,0
2021-01-26 07:38:28.295337,3,0,0
2021-01-26 07:38:29.329291,10,261,278226
2021-01-26 07:38:29.329291,8,0,0
2021-01-26 07:38:29.329291,9,0,0
2021-01-26 07:38:29.329291,5,500,533000
2021-01-26 07:38:29.329291,1,0,0
2021-01-26 07:38:29.329291,4,0,0
2021-01-26 07:38:29.329291,6,0,0
2021-01-26 07:38:29.329291,7,0,0
2021-01-26 07:38:29.329291,2,0,0
2021-01-26 07:38:29.329291,3,0,0
2021-01-26 07:38:30.356980,10,261,278226
2021-01-26 07:38:30.356980,8,0,0
2021-01-26 07:38:30.356980,9,0,0
2021-01-26 07:38:30.356980,5,500,533000
2021-01-26 07:38:30.356980,1,0,0
2021-01-26 07:38:30.356980,4,0,0
2021-01-26 07:38:30.356980,6,0,0
2021-01-26 07:38:30.356980,7,0,0
2021-01-26 07:38:30.356980,2,0,0
2021-01-26 07:38:30.356980,3,0,0
2021-01-26 07:38:31.387774,10,261,278226
2021-01-26 07:38:31.387774,8,0,0
2021-01-26 07:38:31.387774,9,0,0
2021-01-26 07:38:31.387774,5,500,533000
2021-01-26 07:38:31.387774,1,0,0
2021-01-26 07:38:31.387774,4,0,0
2021-01-26 07:38:31.387774,6,0,0
2021-01-26 07:38:31.387774,7,0,0
2021-01-26 07:38:31.387774,2,0,0
2021-01-26 07:38:31.387774,3,0,0
2021-01-26 07:38:32.418398,10,261,278226
2021-01-26 07:38:32.418398,8,0,0
2021-01-26 07:38:32.418398,9,0,0
2021-01-26 07:38:32.418398,5,500,533000
2021-01-26 07:38:32.418398,1,0,0
2021-01-26 07:38:32.418398,4,0,0
2021-01-26 07:38:32.418398,6,0,0
2021-01-26 07:38:32.418398,7,0,0
2021-01-26 07:38:32.418398,2,0,0
2021-01-26 07:38:32.418398,3,0,0
2021-01-26 07:38:33.456085,10,261,278226
2021-01-26 07:38:33.456085,8,0,0
2021-01-26 07:38:33.456085,9,0,0
2021-01-26 07:38:33.456085,5,500,533000
2021-01-26 07:38:33.456085,1,0,0
2021-01-26 07:38:33.456085,4,0,0
2021-01-26 07:38:33.456085,6,0,0
2021-01-26 07:38:33.456085,7,0,0
2021-01-26 07:38:33.456085,2,0,0
2021-01-26 07:38:33.456085,3,0,0
2021-01-26 07:38:34.487633,10,261,278226
2021-01-26 07:38:34.487633,8,0,0
2021-01-26 07:38:34.487633,9,0,0
2021-01-26 07:38:34.487633,5,500,533000
2021-01-26 07:38:34.487633,1,0,0
2021-01-26 07:38:34.487633,4,0,0
2021-01-26 07:38:34.487633,6,0,0
2021-01-26 07:38:34.487633,7,0,0
2021-01-26 07:38:34.487633,2,0,0
2021-01-26 07:38:34.487633,3,0,0
2021-01-26 07:38:35.525559,10,261,278226
2021-01-26 07:38:35.525559,8,0,0
2021-01-26 07:38:35.525559,9,0,0
2021-01-26 07:38:35.525559,5,500,533000
2021-01-26 07:38:35.525559,1,0,0
2021-01-26 07:38:35.525559,4,0,0
2021-01-26 07:38:35.525559,6,0,0
2021-01-26 07:38:35.525559,7,0,0
2021-01-26 07:38:35.525559,2,0,0
2021-01-26 07:38:35.525559,3,0,0
2021-01-26 07:38:36.554699,10,261,278226
2021-01-26 07:38:36.554699,8,0,0
2021-01-26 07:38:36.554699,9,0,0
2021-01-26 07:38:36.554699,5,500,533000
2021-01-26 07:38:36.554699,1,0,0
2021-01-26 07:38:36.554699,4,0,0
2021-01-26 07:38:36.554699,6,0,0
2021-01-26 07:38:36.554699,7,0,0
2021-01-26 07:38:36.554699,2,0,0
2021-01-26 07:38:36.554699,3,0,0
2021-01-26 07:38:37.585755,10,261,278226
2021-01-26 07:38:37.585755,8,0,0
2021-01-26 07:38:37.585755,9,0,0
2021-01-26 07:38:37.585755,5,500,533000
2021-01-26 07:38:37.585755,1,0,0
2021-01-26 07:38:37.585755,4,0,0
2021-01-26 07:38:37.585755,6,0,0
2021-01-26 07:38:37.585755,7,0,0
2021-01-26 07:38:37.585755,2,0,0
2021-01-26 07:38:37.585755,3,0,0
2021-01-26 07:38:38.620107,10,262,279292
2021-01-26 07:38:38.620107,8,0,0
2021-01-26 07:38:38.620107,9,0,0
2021-01-26 07:38:38.620107,5,500,533000
2021-01-26 07:38:38.620107,1,0,0
2021-01-26 07:38:38.620107,4,0,0
2021-01-26 07:38:38.620107,6,0,0
2021-01-26 07:38:38.620107,7,0,0
2021-01-26 07:38:38.620107,2,0,0
2021-01-26 07:38:38.620107,3,0,0
2021-01-26 07:38:39.639598,10,262,279292
2021-01-26 07:38:39.639598,8,0,0
2021-01-26 07:38:39.639598,9,0,0
2021-01-26 07:38:39.639598,5,500,533000
2021-01-26 07:38:39.639598,1,0,0
2021-01-26 07:38:39.639598,4,0,0
2021-01-26 07:38:39.639598,6,0,0
2021-01-26 07:38:39.639598,7,0,0
2021-01-26 07:38:39.639598,2,0,0
2021-01-26 07:38:39.639598,3,0,0
2021-01-26 07:38:40.675523,10,262,279292
2021-01-26 07:38:40.675523,8,0,0
2021-01-26 07:38:40.675523,9,0,0
2021-01-26 07:38:40.675523,5,500,533000
2021-01-26 07:38:40.675523,1,0,0
2021-01-26 07:38:40.675523,4,0,0
2021-01-26 07:38:40.675523,6,0,0
2021-01-26 07:38:40.675523,7,0,0
2021-01-26 07:38:40.675523,2,0,0
2021-01-26 07:38:40.675523,3,0,0
2021-01-26 07:38:41.705511,10,262,279292
2021-01-26 07:38:41.705511,8,0,0
2021-01-26 07:38:41.705511,9,0,0
2021-01-26 07:38:41.705511,5,500,533000
2021-01-26 07:38:41.705511,1,0,0
2021-01-26 07:38:41.705511,4,0,0
2021-01-26 07:38:41.705511,6,0,0
2021-01-26 07:38:41.705511,7,0,0
2021-01-26 07:38:41.705511,2,0,0
2021-01-26 07:38:41.705511,3,0,0
2021-01-26 07:38:42.738736,10,262,279292
2021-01-26 07:38:42.738736,8,0,0
2021-01-26 07:38:42.738736,9,0,0
2021-01-26 07:38:42.738736,5,500,533000
2021-01-26 07:38:42.738736,1,0,0
2021-01-26 07:38:42.738736,4,0,0
2021-01-26 07:38:42.738736,6,0,0
2021-01-26 07:38:42.738736,7,0,0
2021-01-26 07:38:42.738736,2,0,0
2021-01-26 07:38:42.738736,3,0,0
2021-01-26 07:38:43.783028,10,262,279292
2021-01-26 07:38:43.783028,8,0,0
2021-01-26 07:38:43.783028,9,0,0
2021-01-26 07:38:43.783028,5,500,533000
2021-01-26 07:38:43.783028,1,0,0
2021-01-26 07:38:43.783028,4,0,0
2021-01-26 07:38:43.783028,6,0,0
2021-01-26 07:38:43.783028,7,0,0
2021-01-26 07:38:43.783028,2,0,0
2021-01-26 07:38:43.783028,3,0,0
2021-01-26 07:38:44.801827,10,262,279292
