duration_in_secs,handle,packets,bytes
140.180362,,0,0
140.180362,,421,448786
140.180362,,0,0
140.180362,,0,0
140.180362,,0,0
140.180362,,0,0
141.205555,,0,0
141.205555,,0,0
141.205555,,19,20254
141.205555,,0,0
141.205555,,0,0
141.205555,,425,453050
141.205555,,0,0
141.205555,,0,0
141.205555,,0,0
141.205555,,0,0
142.235325,,0,0
142.235325,,0,0
142.235325,,19,20254
142.235325,,0,0
142.235325,,0,0
142.235325,,429,457314
142.235325,,0,0
142.235325,,0,0
142.235325,,0,0
142.235325,,0,0
143.267173,,0,0
143.267173,,0,0
143.267173,,19,20254
143.267173,,0,0
143.267173,,0,0
143.267173,,432,460512
143.267173,,0,0
143.267173,,0,0
143.267173,,0,0
143.267173,,0,0
144.297083,,0,0
144.297083,,0,0
144.297083,,19,20254
144.297083,,0,0
144.297083,,0,0
144.297083,,436,464776
144.297083,,0,0
144.297083,,0,0
144.297083,,0,0
144.297083,,0,0
145.325409,,0,0
145.325409,,0,0
145.325409,,19,20254
145.325409,,0,0
145.325409,,0,0
145.325409,,439,467974
145.325409,,0,0
145.325409,,0,0
145.325409,,0,0
145.325409,,0,0
146.339841,,0,0
146.339841,,0,0
146.339841,,20,21320
146.339841,,0,0
146.339841,,0,0
146.339841,,443,472238
146.339841,,0,0
146.339841,,0,0
146.339841,,0,0
146.339841,,0,0
147.383229,,0,0
147.383229,,0,0
147.383229,,20,21320
147.383229,,0,0
147.383229,,0,0
147.383229,,447,476502
147.383229,,0,0
147.383229,,0,0
147.383229,,0,0
147.383229,,0,0
148.398158,,0,0
148.398158,,0,0
148.398158,,20,21320
148.398158,,0,0
148.398158,,0,0
148.398158,,450,479700
148.398158,,0,0
148.398158,,0,0
148.398158,,0,0
148.398158,,0,0
149.429306,,0,0
149.429306,,0,0
149.429306,,20,21320
149.429306,,0,0
149.429306,,0,0
149.429306,,454,483964
149.429306,,0,0
149.429306,,0,0
149.429306,,0,0
149.429306,,0,0
150.475684,,0,0
150.475684,,0,0
150.475684,,20,21320
150.475684,,0,0
150.475684,,0,0
150.475684,,458,488228
150.475684,,0,0
150.475684,,0,0
150.475684,,0,0
150.475684,,0,0
151.486272,,0,0
151.486272,,0,0
151.486272,,20,21320
151.486272,,0,0
151.486272,,0,0
151.486272,,461,491426
151.486272,,0,0
151.486272,,0,0
151.486272,,0,0
151.486272,,0,0
152.494866,,0,0
152.494866,,0,0
152.494866,,21,22386
152.494866,,0,0
152.494866,,0,0
152.494866,,465,495690
152.494866,,0,0
152.494866,,0,0
152.494866,,0,0
152.494866,,0,0
153.502295,,0,0
153.502295,,0,0
153.502295,,21,22386
153.502295,,0,0
153.502295,,0,0
153.502295,,468,498888
153.502295,,0,0
153.502295,,0,0
153.502295,,0,0
153.502295,,0,0
154.515958,,0,0
154.515958,,0,0
154.515958,,21,22386
154.515958,,0,0
154.515958,,0,0
154.515958,,472,503152
154.515958,,0,0
154.515958,,0,0
154.515958,,0,0
154.515958,,0,0
155.545669,,0,0
155.545669,,0,0
155.545669,,21,22386
155.545669,,0,0
155.545669,,0,0
155.545669,,475,506350
155.545669,,0,0
155.545669,,0,0
155.545669,,0,0
155.545669,,0,0
156.556841,,0,0
156.556841,,0,0
156.556841,,21,22386
156.556841,,0,0
156.556841,,0,0
156.556841,,479,510614
156.556841,,0,0
156.556841,,0,0
156.556841,,0,0
156.556841,,0,0
157.582234,,0,0
157.582234,,0,0
157.582234,,21,22386
157.582234,,0,0
157.582234,,0,0
157.582234,,483,514878
157.582234,,0,0
157.582234,,0,0
157.582234,,0,0
157.582234,,0,0
158.614183,,0,0
158.614183,,0,0
158.614183,,21,22386
158.614183,,0,0
158.614183,,0,0
158.614183,,486,518076
158.614183,,0,0
158.614183,,0,0
158.614183,,0,0
158.614183,,0,0
159.62748,,0,0
159.62748,,0,0
159.62748,,22,23452
159.62748,,0,0
159.62748,,0,0
159.62748,,490,522340
159.62748,,0,0
159.62748,,0,0
159.62748,,0,0
159.62748,,0,0
160.651623,,0,0
160.651623,,0,0
160.651623,,22,23452
160.651623,,0,0
160.651623,,0,0
160.651623,,493,525538
160.651623,,0,0
160.651623,,0,0
160.651623,,0,0
160.651623,,0,0
161.661044,,0,0
161.661044,,0,0
161.661044,,22,23452
161.661044,,0,0
161.661044,,0,0
161.661044,,497,529802
161.661044,,0,0
161.661044,,0,0
161.661044,,0,0
161.661044,,0,0
162.670523,,0,0
162.670523,,0,0
162.670523,,22,23452
162.670523,,0,0
162.670523,,0,0
162.670523,,500,533000
162.670523,,0,0
162.670523,,0,0
162.670523,,0,0
162.670523,,0,0
163.684673,,0,0
163.684673,,0,0
163.684673,,22,23452
163.684673,,0,0
163.684673,,0,0
163.684673,,500,533000
163.684673,,0,0
163.684673,,0,0
163.684673,,0,0
163.684673,,0,0
164.698269,,0,0
164.698269,,0,0
164.698269,,22,23452
164.698269,,0,0
164.698269,,0,0
164.698269,,500,533000
164.698269,,0,0
164.698269,,0,0
164.698269,,0,0
164.698269,,0,0
165.714812,,0,0
165.714812,,0,0
165.714812,,22,23452
165.714812,,0,0
165.714812,,0,0
165.714812,,500,533000
165.714812,,0,0
165.714812,,0,0
165.714812,,0,0
165.714812,,0,0
166.735412,,0,0
166.735412,,0,0
166.735412,,23,24518
166.735412,,0,0
166.735412,,0,0
166.735412,,500,533000
166.735412,,0,0
166.735412,,0,0
166.735412,,0,0
166.735412,,0,0
167.763083,,0,0
167.763083,,0,0
167.763083,,23,24518
167.763083,,0,0
167.763083,,0,0
167.763083,,500,533000
167.763083,,0,0
167.763083,,0,0
167.763083,,0,0
167.763083,,0,0
168.770703,,0,0
168.770703,,0,0
168.770703,,23,24518
168.770703,,0,0
168.770703,,0,0
168.770703,,500,533000
168.770703,,0,0
168.770703,,0,0
168.770703,,0,0
168.770703,,0,0
169.799189,,0,0
169.799189,,0,0
169.799189,,23,24518
169.799189,,0,0
169.799189,,0,0
169.799189,,500,533000
169.799189,,0,0
169.799189,,0,0
169.799189,,0,0
169.799189,,0,0
170.807251,,0,0
170.807251,,0,0
170.807251,,23,24518
170.807251,,0,0
170.807251,,0,0
170.807251,,500,533000
170.807251,,0,0
170.807251,,0,0
170.807251,,0,0
170.807251,,0,0
171.814148,,0,0
171.814148,,0,0
171.814148,,23,24518
171.814148,,0,0
171.814148,,0,0
171.814148,,500,533000
171.814148,,0,0
171.814148,,0,0
171.814148,,0,0
171.814148,,0,0
172.822524,,0,0
172.822524,,0,0
172.822524,,23,24518
172.822524,,0,0
172.822524,,0,0
172.822524,,500,533000
172.822524,,0,0
172.822524,,0,0
172.822524,,0,0
172.822524,,0,0
173.845324,,0,0
173.845324,,0,0
173.845324,,24,25584
173.845324,,0,0
173.845324,,0,0
173.845324,,500,533000
173.845324,,0,0
173.845324,,0,0
173.845324,,0,0
173.845324,,0,0
174.853337,,0,0
174.853337,,0,0
174.853337,,24,25584
174.853337,,0,0
174.853337,,0,0
174.853337,,500,533000
174.853337,,0,0
174.853337,,0,0
174.853337,,0,0
174.853337,,0,0
175.883393,,0,0
175.883393,,0,0
175.883393,,24,25584
175.883393,,0,0
175.883393,,0,0
175.883393,,500,533000
175.883393,,0,0
175.883393,,0,0
175.883393,,0,0
175.883393,,0,0
176.893883,,0,0
176.893883,,0,0
176.893883,,24,25584
176.893883,,0,0
176.893883,,0,0
176.893883,,500,533000
176.893883,,0,0
176.893883,,0,0
176.893883,,0,0
176.893883,,0,0
177.927061,,0,0
177.927061,,0,0
177.927061,,24,25584
177.927061,,0,0
177.927061,,0,0
177.927061,,500,533000
177.927061,,0,0
177.927061,,0,0
177.927061,,0,0
177.927061,,0,0
178.965914,,0,0
178.965914,,0,0
178.965914,,24,25584
178.965914,,0,0
178.965914,,0,0
178.965914,,500,533000
178.965914,,0,0
178.965914,,0,0
178.965914,,0,0
178.965914,,0,0
180.003212,,0,0
180.003212,,0,0
180.003212,,24,25584
180.003212,,0,0
180.003212,,0,0
180.003212,,500,533000
180.003212,,0,0
180.003212,,0,0
180.003212,,0,0
180.003212,,0,0
181.018616,,0,0
181.018616,,0,0
181.018616,,25,26650
181.018616,,0,0
181.018616,,0,0
181.018616,,500,533000
181.018616,,0,0
181.018616,,0,0
181.018616,,0,0
181.018616,,0,0
182.058515,,0,0
182.058515,,0,0
182.058515,,25,26650
182.058515,,0,0
182.058515,,0,0
182.058515,,500,533000
182.058515,,0,0
182.058515,,0,0
182.058515,,0,0
182.058515,,0,0
183.084348,,0,0
183.084348,,0,0
183.084348,,25,26650
183.084348,,0,0
183.084348,,0,0
183.084348,,500,533000
183.084348,,0,0
183.084348,,0,0
183.084348,,0,0
183.084348,,0,0
184.106086,,0,0
184.106086,,0,0
184.106086,,25,26650
184.106086,,0,0
184.106086,,0,0
184.106086,,500,533000
184.106086,,0,0
184.106086,,0,0
184.106086,,0,0
184.106086,,0,0
185.116073,,0,0
185.116073,,0,0
185.116073,,25,26650
185.116073,,0,0
185.116073,,0,0
185.116073,,500,533000
185.116073,,0,0
185.116073,,0,0
185.116073,,0,0
185.116073,,0,0
186.124233,,0,0
186.124233,,0,0
186.124233,,25,26650
186.124233,,0,0
186.124233,,0,0
186.124233,,500,533000
186.124233,,0,0
186.124233,,0,0
186.124233,,0,0
186.124233,,0,0
187.131962,,0,0
187.131962,,0,0
187.131962,,25,26650
187.131962,,0,0
187.131962,,0,0
187.131962,,500,533000
187.131962,,0,0
187.131962,,0,0
187.131962,,0,0
187.131962,,0,0
188.141118,,0,0
188.141118,,0,0
188.141118,,26,27716
188.141118,,0,0
188.141118,,0,0
188.141118,,500,533000
188.141118,,0,0
188.141118,,0,0
188.141118,,0,0
188.141118,,0,0
189.149987,,0,0
189.149987,,0,0
189.149987,,26,27716
189.149987,,0,0
189.149987,,0,0
189.149987,,500,533000
189.149987,,0,0
189.149987,,0,0
189.149987,,0,0
189.149987,,0,0
190.172848,,0,0
190.172848,,0,0
190.172848,,26,27716
190.172848,,0,0
190.172848,,0,0
190.172848,,500,533000
190.172848,,0,0
190.172848,,0,0
190.172848,,0,0
190.172848,,0,0
191.212413,,0,0
191.212413,,0,0
191.212413,,26,27716
191.212413,,0,0
191.212413,,0,0
191.212413,,500,533000
191.212413,,0,0
191.212413,,0,0
191.212413,,0,0
191.212413,,0,0
192.221058,,0,0
192.221058,,0,0
192.221058,,26,27716
192.221058,,0,0
192.221058,,0,0
192.221058,,500,533000
192.221058,,0,0
192.221058,,0,0
192.221058,,0,0
192.221058,,0,0
193.250488,,0,0
193.250488,,0,0
193.250488,,26,27716
193.250488,,0,0
193.250488,,0,0
193.250488,,500,533000
193.250488,,0,0
193.250488,,0,0
193.250488,,0,0
193.250488,,0,0
194.260657,,0,0
194.260657,,0,0
194.260657,,26,27716
194.260657,,0,0
194.260657,,0,0
194.260657,,500,533000
194.260657,,0,0
194.260657,,0,0
194.260657,,0,0
194.260657,,0,0
195.268637,,0,0
195.268637,,0,0
195.268637,,27,28782
195.268637,,0,0
195.268637,,0,0
195.268637,,500,533000
195.268637,,0,0
195.268637,,0,0
195.268637,,0,0
195.268637,,0,0
196.311711,,0,0
196.311711,,0,0
196.311711,,27,28782
196.311711,,0,0
196.311711,,0,0
196.311711,,500,533000
196.311711,,0,0
196.311711,,0,0
196.311711,,0,0
196.311711,,0,0
197.338548,,0,0
197.338548,,0,0
197.338548,,27,28782
197.338548,,0,0
197.338548,,0,0
197.338548,,500,533000
197.338548,,0,0
197.338548,,0,0
197.338548,,0,0
197.338548,,0,0
198.361373,,0,0
198.361373,,0,0
198.361373,,27,28782
198.361373,,0,0
198.361373,,0,0
198.361373,,500,533000
198.361373,,0,0
198.361373,,0,0
198.361373,,0,0
198.361373,,0,0
199.380635,,0,0
199.380635,,0,0
199.380635,,27,28782
199.380635,,0,0
199.380635,,0,0
199.380635,,500,533000
199.380635,,0,0
199.380635,,0,0
199.380635,,0,0
199.380635,,0,0
200.410357,,0,0
200.410357,,0,0
200.410357,,27,28782
200.410357,,0,0
200.410357,,0,0
200.410357,,500,533000
200.410357,,0,0
200.410357,,0,0
200.410357,,0,0
200.410357,,0,0
201.432597,,0,0
201.432597,,0,0
201.432597,,27,28782
201.432597,,0,0
201.432597,,0,0
201.432597,,500,533000
201.432597,,0,0
201.432597,,0,0
201.432597,,0,0
201.432597,,0,0
202.558392,,0,0
202.558392,,0,0
202.558392,,28,29848
202.558392,,0,0
202.558392,,0,0
202.558392,,500,533000
202.558392,,0,0
202.558392,,0,0
202.558392,,0,0
202.558392,,0,0
203.576199,,0,0
203.576199,,0,0
203.576199,,28,29848
203.576199,,0,0
203.576199,,0,0
203.576199,,500,533000
203.576199,,0,0
203.576199,,0,0
203.576199,,0,0
203.576199,,0,0
204.597993,,0,0
204.597993,,0,0
204.597993,,28,29848
204.597993,,0,0
204.597993,,0,0
204.597993,,500,533000
204.597993,,0,0
204.597993,,0,0
204.597993,,0,0
204.597993,,0,0
205.612145,,0,0
205.612145,,0,0
205.612145,,28,29848
205.612145,,0,0
205.612145,,0,0
205.612145,,500,533000
205.612145,,0,0
205.612145,,0,0
205.612145,,0,0
205.612145,,0,0
206.64202,,0,0
206.64202,,0,0
206.64202,,28,29848
206.64202,,0,0
206.64202,,0,0
206.64202,,500,533000
206.64202,,0,0
206.64202,,0,0
206.64202,,0,0
206.64202,,0,0
207.649421,,0,0
207.649421,,0,0
207.649421,,28,29848
207.649421,,0,0
207.649421,,0,0
207.649421,,500,533000
207.649421,,0,0
207.649421,,0,0
207.649421,,0,0
207.649421,,0,0
208.657915,,0,0
208.657915,,0,0
208.657915,,28,29848
208.657915,,0,0
208.657915,,0,0
208.657915,,500,533000
208.657915,,0,0
208.657915,,0,0
208.657915,,0,0
208.657915,,0,0
209.673285,,0,0
209.673285,,0,0
209.673285,,29,30914
209.673285,,0,0
209.673285,,0,0
209.673285,,500,533000
209.673285,,0,0
209.673285,,0,0
209.673285,,0,0
209.673285,,0,0
210.702904,,0,0
210.702904,,0,0
210.702904,,29,30914
210.702904,,0,0
210.702904,,0,0
210.702904,,500,533000
210.702904,,0,0
210.702904,,0,0
210.702904,,0,0
210.702904,,0,0
211.72892,,0,0
211.72892,,0,0
211.72892,,29,30914
211.72892,,0,0
211.72892,,0,0
211.72892,,500,533000
211.72892,,0,0
211.72892,,0,0
211.72892,,0,0
211.72892,,0,0
212.766381,,0,0
212.766381,,0,0
212.766381,,29,30914
212.766381,,0,0
212.766381,,0,0
212.766381,,500,533000
212.766381,,0,0
212.766381,,0,0
212.766381,,0,0
212.766381,,0,0
213.777996,,0,0
213.777996,,0,0
213.777996,,29,30914
213.777996,,0,0
213.777996,,0,0
213.777996,,500,533000
213.777996,,0,0
213.777996,,0,0
213.777996,,0,0
213.777996,,0,0
214.793736,,0,0
214.793736,,0,0
214.793736,,29,30914
214.793736,,0,0
214.793736,,0,0
214.793736,,500,533000
214.793736,,0,0
214.793736,,0,0
214.793736,,0,0
214.793736,,0,0
215.805346,,0,0
215.805346,,0,0
215.805346,,29,30914
215.805346,,0,0
215.805346,,0,0
215.805346,,500,533000
215.805346,,0,0
215.805346,,0,0
215.805346,,0,0
215.805346,,0,0
216.840512,,0,0
216.840512,,0,0
216.840512,,30,31980
216.840512,,0,0
216.840512,,0,0
216.840512,,500,533000
216.840512,,0,0
216.840512,,0,0
216.840512,,0,0
216.840512,,0,0
217.882625,,0,0
217.882625,,0,0
217.882625,,30,31980
217.882625,,0,0
217.882625,,0,0
217.882625,,500,533000
217.882625,,0,0
217.882625,,0,0
217.882625,,0,0
217.882625,,0,0
218.891626,,0,0
218.891626,,0,0
218.891626,,30,31980
218.891626,,0,0
218.891626,,0,0
218.891626,,500,533000
218.891626,,0,0
218.891626,,0,0
218.891626,,0,0
218.891626,,0,0
219.90597,,0,0
219.90597,,0,0
219.90597,,30,31980
219.90597,,0,0
219.90597,,0,0
219.90597,,500,533000
219.90597,,0,0
219.90597,,0,0
219.90597,,0,0
219.90597,,0,0
220.916202,,0,0
220.916202,,0,0
220.916202,,30,31980
220.916202,,0,0
220.916202,,0,0
220.916202,,500,533000
220.916202,,0,0
220.916202,,0,0
220.916202,,0,0
220.916202,,0,0
221.923434,,0,0
221.923434,,0,0
221.923434,,30,31980
221.923434,,0,0
221.923434,,0,0
221.923434,,500,533000
221.923434,,0,0
221.923434,,0,0
221.923434,,0,0
221.923434,,0,0
222.930185,,0,0
222.930185,,0,0
222.930185,,30,31980
222.930185,,0,0
222.930185,,0,0
222.930185,,500,533000
222.930185,,0,0
222.930185,,0,0
222.930185,,0,0
222.930185,,0,0
223.940208,,0,0
223.940208,,0,0
223.940208,,31,33046
223.940208,,0,0
223.940208,,0,0
223.940208,,500,533000
223.940208,,0,0
223.940208,,0,0
223.940208,,0,0
223.940208,,0,0
224.948316,,0,0
224.948316,,0,0
224.948316,,31,33046
224.948316,,0,0
224.948316,,0,0
224.948316,,500,533000
224.948316,,0,0
224.948316,,0,0
224.948316,,0,0
224.948316,,0,0
225.955912,,0,0
225.955912,,0,0
225.955912,,31,33046
225.955912,,0,0
225.955912,,0,0
225.955912,,500,533000
225.955912,,0,0
225.955912,,0,0
225.955912,,0,0
225.955912,,0,0
226.966212,,0,0
226.966212,,0,0
226.966212,,31,33046
226.966212,,0,0
226.966212,,0,0
226.966212,,500,533000
226.966212,,0,0
226.966212,,0,0
226.966212,,0,0
226.966212,,0,0
227.974536,,0,0
227.974536,,0,0
227.974536,,31,33046
227.974536,,0,0
227.974536,,0,0
227.974536,,500,533000
227.974536,,0,0
227.974536,,0,0
227.974536,,0,0
227.974536,,0,0
228.982214,,0,0
228.982214,,0,0
228.982214,,31,33046
228.982214,,0,0
228.982214,,0,0
228.982214,,500,533000
228.982214,,0,0
228.982214,,0,0
228.982214,,0,0
228.982214,,0,0
229.990629,,0,0
229.990629,,0,0
229.990629,,31,33046
229.990629,,0,0
229.990629,,0,0
229.990629,,500,533000
229.990629,,0,0
229.990629,,0,0
229.990629,,0,0
229.990629,,0,0
230.998305,,0,0
230.998305,,0,0
230.998305,,32,34112
230.998305,,0,0
230.998305,,0,0
230.998305,,500,533000
230.998305,,0,0
230.998305,,0,0
230.998305,,0,0
230.998305,,0,0
232.018757,,0,0
232.018757,,0,0
232.018757,,32,34112
232.018757,,0,0
232.018757,,0,0
232.018757,,500,533000
232.018757,,0,0
232.018757,,0,0
232.018757,,0,0
232.018757,,0,0
233.040178,,0,0
233.040178,,0,0
233.040178,,32,34112
233.040178,,0,0
233.040178,,0,0
233.040178,,500,533000
233.040178,,0,0
233.040178,,0,0
233.040178,,0,0
233.040178,,0,0
234.048091,,0,0
234.048091,,0,0
234.048091,,32,34112
234.048091,,0,0
234.048091,,0,0
234.048091,,500,533000
234.048091,,0,0
234.048091,,0,0
234.048091,,0,0
234.048091,,0,0
235.095772,,0,0
235.095772,,0,0
235.095772,,32,34112
235.095772,,0,0
235.095772,,0,0
235.095772,,500,533000
235.095772,,0,0
235.095772,,0,0
235.095772,,0,0
235.095772,,0,0
236.104595,,0,0
236.104595,,0,0
236.104595,,32,34112
236.104595,,0,0
236.104595,,0,0
236.104595,,500,533000
236.104595,,0,0
236.104595,,0,0
236.104595,,0,0
236.104595,,0,0
237.124456,,0,0
237.124456,,0,0
237.124456,,32,34112
237.124456,,0,0
237.124456,,0,0
237.124456,,500,533000
237.124456,,0,0
237.124456,,0,0
237.124456,,0,0
237.124456,,0,0
238.132564,,0,0
238.132564,,0,0
238.132564,,33,35178
238.132564,,0,0
238.132564,,0,0
238.132564,,500,533000
238.132564,,0,0
238.132564,,0,0
238.132564,,0,0
238.132564,,0,0
239.162159,,0,0
239.162159,,0,0
239.162159,,33,35178
239.162159,,0,0
239.162159,,0,0
239.162159,,500,533000
239.162159,,0,0
239.162159,,0,0
239.162159,,0,0
239.162159,,0,0
240.176719,,0,0
240.176719,,0,0
240.176719,,33,35178
240.176719,,0,0
240.176719,,0,0
240.176719,,500,533000
240.176719,,0,0
240.176719,,0,0
240.176719,,0,0
240.176719,,0,0
241.205,,0,0
241.205,,0,0
241.205,,33,35178
241.205,,0,0
241.205,,0,0
241.205,,500,533000
241.205,,0,0
241.205,,0,0
241.205,,0,0
241.205,,0,0
242.223387,,0,0
242.223387,,0,0
242.223387,,33,35178
242.223387,,0,0
242.223387,,0,0
242.223387,,500,533000
242.223387,,0,0
242.223387,,0,0
242.223387,,0,0
242.223387,,0,0
243.238983,,0,0
243.238983,,0,0
243.238983,,33,35178
243.238983,,0,0
243.238983,,0,0
243.238983,,500,533000
243.238983,,0,0
243.238983,,0,0
243.238983,,0,0
243.238983,,0,0
244.269827,,0,0
244.269827,,0,0
244.269827,,33,35178
244.269827,,0,0
244.269827,,0,0
244.269827,,500,533000
244.269827,,0,0
244.269827,,0,0
244.269827,,0,0
244.269827,,0,0
245.305986,,0,0
245.305986,,0,0
245.305986,,34,36244
245.305986,,0,0
245.305986,,0,0
245.305986,,500,533000
245.305986,,0,0
245.305986,,0,0
245.305986,,0,0
245.305986,,0,0
246.337005,,0,0
246.337005,,0,0
246.337005,,34,36244
246.337005,,0,0
246.337005,,0,0
246.337005,,500,533000
246.337005,,0,0
246.337005,,0,0
246.337005,,0,0
246.337005,,0,0
247.378142,,0,0
247.378142,,0,0
247.378142,,34,36244
247.378142,,0,0
247.378142,,0,0
247.378142,,500,533000
247.378142,,0,0
247.378142,,0,0
247.378142,,0,0
247.378142,,0,0
248.401375,,0,0
248.401375,,0,0
248.401375,,34,36244
248.401375,,0,0
248.401375,,0,0
248.401375,,500,533000
248.401375,,0,0
248.401375,,0,0
248.401375,,0,0
248.401375,,0,0
249.422252,,0,0
249.422252,,0,0
249.422252,,34,36244
249.422252,,0,0
249.422252,,0,0
249.422252,,500,533000
249.422252,,0,0
249.422252,,0,0
249.422252,,0,0
249.422252,,0,0
250.455011,,0,0
250.455011,,0,0
250.455011,,34,36244
250.455011,,0,0
250.455011,,0,0
250.455011,,500,533000
250.455011,,0,0
250.455011,,0,0
250.455011,,0,0
250.455011,,0,0
251.482109,,0,0
251.482109,,0,0
251.482109,,34,36244
251.482109,,0,0
251.482109,,0,0
251.482109,,500,533000
251.482109,,0,0
251.482109,,0,0
251.482109,,0,0
251.482109,,0,0
252.508701,,0,0
252.508701,,0,0
252.508701,,35,37310
252.508701,,0,0
252.508701,,0,0
252.508701,,500,533000
252.508701,,0,0
252.508701,,0,0
252.508701,,0,0
252.508701,,0,0
253.516978,,0,0
253.516978,,0,0
253.516978,,35,37310
253.516978,,0,0
253.516978,,0,0
253.516978,,500,533000
253.516978,,0,0
253.516978,,0,0
253.516978,,0,0
253.516978,,0,0
254.531754,,0,0
254.531754,,0,0
254.531754,,35,37310
254.531754,,0,0
254.531754,,0,0
254.531754,,500,533000
254.531754,,0,0
254.531754,,0,0
254.531754,,0,0
254.531754,,0,0
255.561857,,0,0
255.561857,,0,0
255.561857,,35,37310
255.561857,,0,0
255.561857,,0,0
255.561857,,500,533000
255.561857,,0,0
255.561857,,0,0
255.561857,,0,0
255.561857,,0,0
256.586426,,0,0
256.586426,,0,0
256.586426,,35,37310
256.586426,,0,0
256.586426,,0,0
256.586426,,500,533000
256.586426,,0,0
256.586426,,0,0
256.586426,,0,0
256.586426,,0,0
257.616287,,0,0
257.616287,,0,0
257.616287,,35,37310
257.616287,,0,0
257.616287,,0,0
257.616287,,500,533000
257.616287,,0,0
257.616287,,0,0
257.616287,,0,0
257.616287,,0,0
258.645685,,0,0
258.645685,,0,0
258.645685,,35,37310
258.645685,,0,0
258.645685,,0,0
258.645685,,500,533000
258.645685,,0,0
258.645685,,0,0
258.645685,,0,0
258.645685,,0,0
259.675788,,0,0
259.675788,,0,0
259.675788,,36,38376
259.675788,,0,0
259.675788,,0,0
259.675788,,500,533000
259.675788,,0,0
259.675788,,0,0
259.675788,,0,0
259.675788,,0,0
260.709038,,0,0
260.709038,,0,0
260.709038,,36,38376
260.709038,,0,0
260.709038,,0,0
260.709038,,500,533000
260.709038,,0,0
260.709038,,0,0
260.709038,,0,0
260.709038,,0,0
261.742351,,0,0
261.742351,,0,0
261.742351,,36,38376
261.742351,,0,0
261.742351,,0,0
261.742351,,500,533000
261.742351,,0,0
261.742351,,0,0
261.742351,,0,0
261.742351,,0,0
262.775682,,0,0
262.775682,,0,0
262.775682,,36,38376
262.775682,,0,0
262.775682,,0,0
262.775682,,500,533000
262.775682,,0,0
262.775682,,0,0
262.775682,,0,0
262.775682,,0,0
263.806974,,0,0
263.806974,,0,0
263.806974,,36,38376
263.806974,,0,0
263.806974,,0,0
263.806974,,500,533000
263.806974,,0,0
263.806974,,0,0
263.806974,,0,0
263.806974,,0,0
264.822853,,0,0
264.822853,,0,0
264.822853,,36,38376
264.822853,,0,0
264.822853,,0,0
264.822853,,500,533000
264.822853,,0,0
264.822853,,0,0
264.822853,,0,0
264.822853,,0,0
265.857476,,0,0
265.857476,,0,0
265.857476,,36,38376
265.857476,,0,0
265.857476,,0,0
265.857476,,500,533000
265.857476,,0,0
265.857476,,0,0
265.857476,,0,0
265.857476,,0,0
266.873631,,0,0
266.873631,,0,0
266.873631,,37,39442
266.873631,,0,0
266.873631,,0,0
266.873631,,500,533000
266.873631,,0,0
266.873631,,0,0
266.873631,,0,0
266.873631,,0,0
267.913551,,0,0
267.913551,,0,0
267.913551,,37,39442
267.913551,,0,0
267.913551,,0,0
267.913551,,500,533000
267.913551,,0,0
267.913551,,0,0
267.913551,,0,0
267.913551,,0,0
268.920714,,0,0
268.920714,,0,0
268.920714,,37,39442
268.920714,,0,0
268.920714,,0,0
268.920714,,500,533000
268.920714,,0,0
268.920714,,0,0
268.920714,,0,0
268.920714,,0,0
269.951,,0,0
269.951,,0,0
269.951,,37,39442
269.951,,0,0
269.951,,0,0
269.951,,500,533000
269.951,,0,0
269.951,,0,0
269.951,,0,0
269.951,,0,0
270.964294,,0,0
270.964294,,0,0
270.964294,,37,39442
270.964294,,0,0
270.964294,,0,0
270.964294,,500,533000
270.964294,,0,0
270.964294,,0,0
270.964294,,0,0
270.964294,,0,0
271.994058,,0,0
271.994058,,0,0
271.994058,,37,39442
271.994058,,0,0
271.994058,,0,0
271.994058,,500,533000
271.994058,,0,0
271.994058,,0,0
271.994058,,0,0
271.994058,,0,0
273.024156,,0,0
273.024156,,0,0
273.024156,,37,39442
273.024156,,0,0
273.024156,,0,0
273.024156,,500,533000
273.024156,,0,0
273.024156,,0,0
273.024156,,0,0
273.024156,,0,0
274.057711,,0,0
274.057711,,0,0
274.057711,,38,40508
274.057711,,0,0
274.057711,,0,0
274.057711,,500,533000
274.057711,,0,0
274.057711,,0,0
274.057711,,0,0
274.057711,,0,0
275.085697,,0,0
275.085697,,0,0
275.085697,,38,40508
275.085697,,0,0
275.085697,,0,0
275.085697,,500,533000
275.085697,,0,0
275.085697,,0,0
275.085697,,0,0
275.085697,,0,0
276.114466,,0,0
276.114466,,0,0
276.114466,,38,40508
276.114466,,0,0
276.114466,,0,0
276.114466,,500,533000
276.114466,,0,0
276.114466,,0,0
276.114466,,0,0
276.114466,,0,0
277.142784,,0,0
277.142784,,0,0
277.142784,,38,40508
277.142784,,0,0
277.142784,,0,0
277.142784,,500,533000
277.142784,,0,0
