timestamp,meter_id,packets,bytes
2021-01-26 06:38:12.798350,3,0,0
2021-01-26 06:38:13.805963,10,7,7462
2021-01-26 06:38:13.805963,8,0,0
2021-01-26 06:38:13.805963,9,0,0
2021-01-26 06:38:13.805963,5,115,122590
2021-01-26 06:38:13.805963,1,0,0
2021-01-26 06:38:13.805963,4,0,0
2021-01-26 06:38:13.805963,6,0,0
2021-01-26 06:38:13.805963,7,0,0
2021-01-26 06:38:13.805963,2,0,0
2021-01-26 06:38:13.805963,3,0,0
2021-01-26 06:38:14.833805,10,7,7462
2021-01-26 06:38:14.833805,8,0,0
2021-01-26 06:38:14.833805,9,0,0
2021-01-26 06:38:14.833805,5,117,124722
2021-01-26 06:38:14.833805,1,0,0
2021-01-26 06:38:14.833805,4,0,0
2021-01-26 06:38:14.833805,6,0,0
2021-01-26 06:38:14.833805,7,0,0
2021-01-26 06:38:14.833805,2,0,0
2021-01-26 06:38:14.833805,3,0,0
2021-01-26 06:38:15.865544,10,7,7462
2021-01-26 06:38:15.865544,8,0,0
2021-01-26 06:38:15.865544,9,0,0
2021-01-26 06:38:15.865544,5,118,125788
2021-01-26 06:38:15.865544,1,0,0
2021-01-26 06:38:15.865544,4,0,0
2021-01-26 06:38:15.865544,6,0,0
2021-01-26 06:38:15.865544,7,0,0
2021-01-26 06:38:15.865544,2,0,0
2021-01-26 06:38:15.865544,3,0,0
2021-01-26 06:38:16.896648,10,7,7462
2021-01-26 06:38:16.896648,8,0,0
2021-01-26 06:38:16.896648,9,0,0
2021-01-26 06:38:16.896648,5,120,127920
2021-01-26 06:38:16.896648,1,0,0
2021-01-26 06:38:16.896648,4,0,0
2021-01-26 06:38:16.896648,6,0,0
2021-01-26 06:38:16.896648,7,0,0
2021-01-26 06:38:16.896648,2,0,0
2021-01-26 06:38:16.896648,3,0,0
2021-01-26 06:38:17.920619,10,7,7462
2021-01-26 06:38:17.920619,8,0,0
2021-01-26 06:38:17.920619,9,0,0
2021-01-26 06:38:17.920619,5,122,130052
2021-01-26 06:38:17.920619,1,0,0
2021-01-26 06:38:17.920619,4,0,0
2021-01-26 06:38:17.920619,6,0,0
2021-01-26 06:38:17.920619,7,0,0
2021-01-26 06:38:17.920619,2,0,0
2021-01-26 06:38:17.920619,3,0,0
2021-01-26 06:38:18.940147,10,7,7462
2021-01-26 06:38:18.940147,8,0,0
2021-01-26 06:38:18.940147,9,0,0
2021-01-26 06:38:18.940147,5,124,132184
2021-01-26 06:38:18.940147,1,0,0
2021-01-26 06:38:18.940147,4,0,0
2021-01-26 06:38:18.940147,6,0,0
2021-01-26 06:38:18.940147,7,0,0
2021-01-26 06:38:18.940147,2,0,0
2021-01-26 06:38:18.940147,3,0,0
2021-01-26 06:38:19.947695,10,7,7462
2021-01-26 06:38:19.947695,8,0,0
2021-01-26 06:38:19.947695,9,0,0
2021-01-26 06:38:19.947695,5,126,134316
2021-01-26 06:38:19.947695,1,0,0
2021-01-26 06:38:19.947695,4,0,0
2021-01-26 06:38:19.947695,6,0,0
2021-01-26 06:38:19.947695,7,0,0
2021-01-26 06:38:19.947695,2,0,0
2021-01-26 06:38:19.947695,3,0,0
2021-01-26 06:38:20.973572,10,7,7462
2021-01-26 06:38:20.973572,8,0,0
2021-01-26 06:38:20.973572,9,0,0
2021-01-26 06:38:20.973572,5,127,135382
2021-01-26 06:38:20.973572,1,0,0
2021-01-26 06:38:20.973572,4,0,0
2021-01-26 06:38:20.973572,6,0,0
2021-01-26 06:38:20.973572,7,0,0
2021-01-26 06:38:20.973572,2,0,0
2021-01-26 06:38:20.973572,3,0,0
2021-01-26 06:38:22.003635,10,7,7462
2021-01-26 06:38:22.003635,8,0,0
2021-01-26 06:38:22.003635,9,0,0
2021-01-26 06:38:22.003635,5,129,137514
2021-01-26 06:38:22.003635,1,0,0
2021-01-26 06:38:22.003635,4,0,0
2021-01-26 06:38:22.003635,6,0,0
2021-01-26 06:38:22.003635,7,0,0
2021-01-26 06:38:22.003635,2,0,0
2021-01-26 06:38:22.003635,3,0,0
2021-01-26 06:38:23.031747,10,7,7462
2021-01-26 06:38:23.031747,8,0,0
2021-01-26 06:38:23.031747,9,0,0
2021-01-26 06:38:23.031747,5,131,139646
2021-01-26 06:38:23.031747,1,0,0
2021-01-26 06:38:23.031747,4,0,0
2021-01-26 06:38:23.031747,6,0,0
2021-01-26 06:38:23.031747,7,0,0
2021-01-26 06:38:23.031747,2,0,0
2021-01-26 06:38:23.031747,3,0,0
2021-01-26 06:38:24.063902,10,7,7462
2021-01-26 06:38:24.063902,8,0,0
2021-01-26 06:38:24.063902,9,0,0
2021-01-26 06:38:24.063902,5,133,141778
2021-01-26 06:38:24.063902,1,0,0
2021-01-26 06:38:24.063902,4,0,0
2021-01-26 06:38:24.063902,6,0,0
2021-01-26 06:38:24.063902,7,0,0
2021-01-26 06:38:24.063902,2,0,0
2021-01-26 06:38:24.063902,3,0,0
2021-01-26 06:38:25.107258,10,7,7462
2021-01-26 06:38:25.107258,8,0,0
2021-01-26 06:38:25.107258,9,0,0
2021-01-26 06:38:25.107258,5,135,143910
2021-01-26 06:38:25.107258,1,0,0
2021-01-26 06:38:25.107258,4,0,0
2021-01-26 06:38:25.107258,6,0,0
2021-01-26 06:38:25.107258,7,0,0
2021-01-26 06:38:25.107258,2,0,0
2021-01-26 06:38:25.107258,3,0,0
2021-01-26 06:38:26.139241,10,7,7462
2021-01-26 06:38:26.139241,8,0,0
2021-01-26 06:38:26.139241,9,0,0
2021-01-26 06:38:26.139241,5,136,144976
2021-01-26 06:38:26.139241,1,0,0
2021-01-26 06:38:26.139241,4,0,0
2021-01-26 06:38:26.139241,6,0,0
2021-01-26 06:38:26.139241,7,0,0
2021-01-26 06:38:26.139241,2,0,0
2021-01-26 06:38:26.139241,3,0,0
2021-01-26 06:38:27.177454,10,7,7462
2021-01-26 06:38:27.177454,8,0,0
2021-01-26 06:38:27.177454,9,0,0
2021-01-26 06:38:27.177454,5,138,147108
2021-01-26 06:38:27.177454,1,0,0
2021-01-26 06:38:27.177454,4,0,0
2021-01-26 06:38:27.177454,6,0,0
2021-01-26 06:38:27.177454,7,0,0
2021-01-26 06:38:27.177454,2,0,0
2021-01-26 06:38:27.177454,3,0,0
2021-01-26 06:38:28.208923,10,8,8528
2021-01-26 06:38:28.208923,8,0,0
2021-01-26 06:38:28.208923,9,0,0
2021-01-26 06:38:28.208923,5,140,149240
2021-01-26 06:38:28.208923,1,0,0
2021-01-26 06:38:28.208923,4,0,0
2021-01-26 06:38:28.208923,6,0,0
2021-01-26 06:38:28.208923,7,0,0
2021-01-26 06:38:28.208923,2,0,0
2021-01-26 06:38:28.208923,3,0,0
2021-01-26 06:38:29.239691,10,8,8528
2021-01-26 06:38:29.239691,8,0,0
2021-01-26 06:38:29.239691,9,0,0
2021-01-26 06:38:29.239691,5,142,151372
2021-01-26 06:38:29.239691,1,0,0
2021-01-26 06:38:29.239691,4,0,0
2021-01-26 06:38:29.239691,6,0,0
2021-01-26 06:38:29.239691,7,0,0
2021-01-26 06:38:29.239691,2,0,0
2021-01-26 06:38:29.239691,3,0,0
2021-01-26 06:38:30.277137,10,8,8528
2021-01-26 06:38:30.277137,8,0,0
2021-01-26 06:38:30.277137,9,0,0
2021-01-26 06:38:30.277137,5,144,153504
2021-01-26 06:38:30.277137,1,0,0
2021-01-26 06:38:30.277137,4,0,0
2021-01-26 06:38:30.277137,6,0,0
2021-01-26 06:38:30.277137,7,0,0
2021-01-26 06:38:30.277137,2,0,0
2021-01-26 06:38:30.277137,3,0,0
2021-01-26 06:38:31.293109,10,8,8528
2021-01-26 06:38:31.293109,8,0,0
2021-01-26 06:38:31.293109,9,0,0
2021-01-26 06:38:31.293109,5,146,155636
2021-01-26 06:38:31.293109,1,0,0
2021-01-26 06:38:31.293109,4,0,0
2021-01-26 06:38:31.293109,6,0,0
2021-01-26 06:38:31.293109,7,0,0
2021-01-26 06:38:31.293109,2,0,0
2021-01-26 06:38:31.293109,3,0,0
2021-01-26 06:38:32.328685,10,8,8528
2021-01-26 06:38:32.328685,8,0,0
2021-01-26 06:38:32.328685,9,0,0
2021-01-26 06:38:32.328685,5,147,156702
2021-01-26 06:38:32.328685,1,0,0
2021-01-26 06:38:32.328685,4,0,0
2021-01-26 06:38:32.328685,6,0,0
2021-01-26 06:38:32.328685,7,0,0
2021-01-26 06:38:32.328685,2,0,0
2021-01-26 06:38:32.328685,3,0,0
2021-01-26 06:38:33.363846,10,8,8528
2021-01-26 06:38:33.363846,8,0,0
2021-01-26 06:38:33.363846,9,0,0
2021-01-26 06:38:33.363846,5,149,158834
2021-01-26 06:38:33.363846,1,0,0
2021-01-26 06:38:33.363846,4,0,0
2021-01-26 06:38:33.363846,6,0,0
2021-01-26 06:38:33.363846,7,0,0
2021-01-26 06:38:33.363846,2,0,0
2021-01-26 06:38:33.363846,3,0,0
2021-01-26 06:38:34.410060,10,8,8528
2021-01-26 06:38:34.410060,8,0,0
2021-01-26 06:38:34.410060,9,0,0
2021-01-26 06:38:34.410060,5,151,160966
2021-01-26 06:38:34.410060,1,0,0
2021-01-26 06:38:34.410060,4,0,0
2021-01-26 06:38:34.410060,6,0,0
2021-01-26 06:38:34.410060,7,0,0
2021-01-26 06:38:34.410060,2,0,0
2021-01-26 06:38:34.410060,3,0,0
2021-01-26 06:38:35.446403,10,8,8528
2021-01-26 06:38:35.446403,8,0,0
2021-01-26 06:38:35.446403,9,0,0
2021-01-26 06:38:35.446403,5,153,163098
2021-01-26 06:38:35.446403,1,0,0
2021-01-26 06:38:35.446403,4,0,0
2021-01-26 06:38:35.446403,6,0,0
2021-01-26 06:38:35.446403,7,0,0
2021-01-26 06:38:35.446403,2,0,0
2021-01-26 06:38:35.446403,3,0,0
2021-01-26 06:38:36.479139,10,8,8528
2021-01-26 06:38:36.479139,8,0,0
2021-01-26 06:38:36.479139,9,0,0
2021-01-26 06:38:36.479139,5,155,165230
2021-01-26 06:38:36.479139,1,0,0
2021-01-26 06:38:36.479139,4,0,0
2021-01-26 06:38:36.479139,6,0,0
2021-01-26 06:38:36.479139,7,0,0
2021-01-26 06:38:36.479139,2,0,0
2021-01-26 06:38:36.479139,3,0,0
2021-01-26 06:38:37.510563,10,8,8528
2021-01-26 06:38:37.510563,8,0,0
2021-01-26 06:38:37.510563,9,0,0
2021-01-26 06:38:37.510563,5,156,166296
2021-01-26 06:38:37.510563,1,0,0
2021-01-26 06:38:37.510563,4,0,0
2021-01-26 06:38:37.510563,6,0,0
2021-01-26 06:38:37.510563,7,0,0
2021-01-26 06:38:37.510563,2,0,0
2021-01-26 06:38:37.510563,3,0,0
2021-01-26 06:38:38.541019,10,8,8528
2021-01-26 06:38:38.541019,8,0,0
2021-01-26 06:38:38.541019,9,0,0
2021-01-26 06:38:38.541019,5,158,168428
2021-01-26 06:38:38.541019,1,0,0
2021-01-26 06:38:38.541019,4,0,0
2021-01-26 06:38:38.541019,6,0,0
2021-01-26 06:38:38.541019,7,0,0
2021-01-26 06:38:38.541019,2,0,0
2021-01-26 06:38:38.541019,3,0,0
2021-01-26 06:38:39.552329,10,8,8528
2021-01-26 06:38:39.552329,8,0,0
2021-01-26 06:38:39.552329,9,0,0
2021-01-26 06:38:39.552329,5,160,170560
2021-01-26 06:38:39.552329,1,0,0
2021-01-26 06:38:39.552329,4,0,0
2021-01-26 06:38:39.552329,6,0,0
2021-01-26 06:38:39.552329,7,0,0
2021-01-26 06:38:39.552329,2,0,0
2021-01-26 06:38:39.552329,3,0,0
2021-01-26 06:38:40.584272,10,8,8528
2021-01-26 06:38:40.584272,8,0,0
2021-01-26 06:38:40.584272,9,0,0
2021-01-26 06:38:40.584272,5,162,172692
2021-01-26 06:38:40.584272,1,0,0
2021-01-26 06:38:40.584272,4,0,0
2021-01-26 06:38:40.584272,6,0,0
2021-01-26 06:38:40.584272,7,0,0
2021-01-26 06:38:40.584272,2,0,0
2021-01-26 06:38:40.584272,3,0,0
2021-01-26 06:38:41.620952,10,8,8528
2021-01-26 06:38:41.620952,8,0,0
2021-01-26 06:38:41.620952,9,0,0
2021-01-26 06:38:41.620952,5,164,174824
2021-01-26 06:38:41.620952,1,0,0
2021-01-26 06:38:41.620952,4,0,0
2021-01-26 06:38:41.620952,6,0,0
2021-01-26 06:38:41.620952,7,0,0
2021-01-26 06:38:41.620952,2,0,0
2021-01-26 06:38:41.620952,3,0,0
2021-01-26 06:38:42.635528,10,9,9594
2021-01-26 06:38:42.635528,8,0,0
2021-01-26 06:38:42.635528,9,0,0
2021-01-26 06:38:42.635528,5,165,175890
2021-01-26 06:38:42.635528,1,0,0
2021-01-26 06:38:42.635528,4,0,0
2021-01-26 06:38:42.635528,6,0,0
2021-01-26 06:38:42.635528,7,0,0
2021-01-26 06:38:42.635528,2,0,0
2021-01-26 06:38:42.635528,3,0,0
2021-01-26 06:38:43.658262,10,9,9594
2021-01-26 06:38:43.658262,8,0,0
2021-01-26 06:38:43.658262,9,0,0
2021-01-26 06:38:43.658262,5,167,178022
2021-01-26 06:38:43.658262,1,0,0
2021-01-26 06:38:43.658262,4,0,0
2021-01-26 06:38:43.658262,6,0,0
2021-01-26 06:38:43.658262,7,0,0
2021-01-26 06:38:43.658262,2,0,0
2021-01-26 06:38:43.658262,3,0,0
2021-01-26 06:38:44.694024,10,9,9594
2021-01-26 06:38:44.694024,8,0,0
2021-01-26 06:38:44.694024,9,0,0
2021-01-26 06:38:44.694024,5,169,180154
2021-01-26 06:38:44.694024,1,0,0
2021-01-26 06:38:44.694024,4,0,0
2021-01-26 06:38:44.694024,6,0,0
2021-01-26 06:38:44.694024,7,0,0
2021-01-26 06:38:44.694024,2,0,0
2021-01-26 06:38:44.694024,3,0,0
2021-01-26 06:38:45.720010,10,9,9594
2021-01-26 06:38:45.720010,8,0,0
2021-01-26 06:38:45.720010,9,0,0
2021-01-26 06:38:45.720010,5,171,182286
2021-01-26 06:38:45.720010,1,0,0
2021-01-26 06:38:45.720010,4,0,0
2021-01-26 06:38:45.720010,6,0,0
2021-01-26 06:38:45.720010,7,0,0
2021-01-26 06:38:45.720010,2,0,0
2021-01-26 06:38:45.720010,3,0,0
2021-01-26 06:38:46.762415,10,9,9594
2021-01-26 06:38:46.762415,8,0,0
2021-01-26 06:38:46.762415,9,0,0
2021-01-26 06:38:46.762415,5,173,184418
2021-01-26 06:38:46.762415,1,0,0
2021-01-26 06:38:46.762415,4,0,0
2021-01-26 06:38:46.762415,6,0,0
2021-01-26 06:38:46.762415,7,0,0
2021-01-26 06:38:46.762415,2,0,0
2021-01-26 06:38:46.762415,3,0,0
2021-01-26 06:38:47.791290,10,9,9594
2021-01-26 06:38:47.791290,8,0,0
2021-01-26 06:38:47.791290,9,0,0
2021-01-26 06:38:47.791290,5,175,186550
2021-01-26 06:38:47.791290,1,0,0
2021-01-26 06:38:47.791290,4,0,0
2021-01-26 06:38:47.791290,6,0,0
2021-01-26 06:38:47.791290,7,0,0
2021-01-26 06:38:47.791290,2,0,0
2021-01-26 06:38:47.791290,3,0,0
2021-01-26 06:38:48.831804,10,9,9594
2021-01-26 06:38:48.831804,8,0,0
2021-01-26 06:38:48.831804,9,0,0
2021-01-26 06:38:48.831804,5,176,187616
2021-01-26 06:38:48.831804,1,0,0
2021-01-26 06:38:48.831804,4,0,0
2021-01-26 06:38:48.831804,6,0,0
2021-01-26 06:38:48.831804,7,0,0
2021-01-26 06:38:48.831804,2,0,0
2021-01-26 06:38:48.831804,3,0,0
2021-01-26 06:38:49.870053,10,9,9594
2021-01-26 06:38:49.870053,8,0,0
2021-01-26 06:38:49.870053,9,0,0
2021-01-26 06:38:49.870053,5,178,189748
2021-01-26 06:38:49.870053,1,0,0
2021-01-26 06:38:49.870053,4,0,0
2021-01-26 06:38:49.870053,6,0,0
2021-01-26 06:38:49.870053,7,0,0
2021-01-26 06:38:49.870053,2,0,0
2021-01-26 06:38:49.870053,3,0,0
2021-01-26 06:38:50.900991,10,9,9594
2021-01-26 06:38:50.900991,8,0,0
2021-01-26 06:38:50.900991,9,0,0
2021-01-26 06:38:50.900991,5,180,191880
2021-01-26 06:38:50.900991,1,0,0
2021-01-26 06:38:50.900991,4,0,0
2021-01-26 06:38:50.900991,6,0,0
2021-01-26 06:38:50.900991,7,0,0
2021-01-26 06:38:50.900991,2,0,0
2021-01-26 06:38:50.900991,3,0,0
2021-01-26 06:38:51.924391,10,9,9594
2021-01-26 06:38:51.924391,8,0,0
2021-01-26 06:38:51.924391,9,0,0
2021-01-26 06:38:51.924391,5,182,194012
2021-01-26 06:38:51.924391,1,0,0
2021-01-26 06:38:51.924391,4,0,0
2021-01-26 06:38:51.924391,6,0,0
2021-01-26 06:38:51.924391,7,0,0
2021-01-26 06:38:51.924391,2,0,0
2021-01-26 06:38:51.924391,3,0,0
2021-01-26 06:38:52.931798,10,9,9594
2021-01-26 06:38:52.931798,8,0,0
2021-01-26 06:38:52.931798,9,0,0
2021-01-26 06:38:52.931798,5,184,196144
2021-01-26 06:38:52.931798,1,0,0
2021-01-26 06:38:52.931798,4,0,0
2021-01-26 06:38:52.931798,6,0,0
2021-01-26 06:38:52.931798,7,0,0
2021-01-26 06:38:52.931798,2,0,0
2021-01-26 06:38:52.931798,3,0,0
2021-01-26 06:38:53.941618,10,9,9594
2021-01-26 06:38:53.941618,8,0,0
2021-01-26 06:38:53.941618,9,0,0
2021-01-26 06:38:53.941618,5,185,197210
2021-01-26 06:38:53.941618,1,0,0
2021-01-26 06:38:53.941618,4,0,0
2021-01-26 06:38:53.941618,6,0,0
2021-01-26 06:38:53.941618,7,0,0
2021-01-26 06:38:53.941618,2,0,0
2021-01-26 06:38:53.941618,3,0,0
2021-01-26 06:38:54.958549,10,9,9594
2021-01-26 06:38:54.958549,8,0,0
2021-01-26 06:38:54.958549,9,0,0
2021-01-26 06:38:54.958549,5,187,199342
2021-01-26 06:38:54.958549,1,0,0
2021-01-26 06:38:54.958549,4,0,0
2021-01-26 06:38:54.958549,6,0,0
2021-01-26 06:38:54.958549,7,0,0
2021-01-26 06:38:54.958549,2,0,0
2021-01-26 06:38:54.958549,3,0,0
2021-01-26 06:38:55.977927,10,9,9594
2021-01-26 06:38:55.977927,8,0,0
2021-01-26 06:38:55.977927,9,0,0
2021-01-26 06:38:55.977927,5,189,201474
2021-01-26 06:38:55.977927,1,0,0
2021-01-26 06:38:55.977927,4,0,0
2021-01-26 06:38:55.977927,6,0,0
2021-01-26 06:38:55.977927,7,0,0
2021-01-26 06:38:55.977927,2,0,0
2021-01-26 06:38:55.977927,3,0,0
2021-01-26 06:38:57.014343,10,10,10660
2021-01-26 06:38:57.014343,8,0,0
2021-01-26 06:38:57.014343,9,0,0
2021-01-26 06:38:57.014343,5,191,203606
2021-01-26 06:38:57.014343,1,0,0
2021-01-26 06:38:57.014343,4,0,0
2021-01-26 06:38:57.014343,6,0,0
2021-01-26 06:38:57.014343,7,0,0
2021-01-26 06:38:57.014343,2,0,0
2021-01-26 06:38:57.014343,3,0,0
2021-01-26 06:38:58.048669,10,10,10660
2021-01-26 06:38:58.048669,8,0,0
2021-01-26 06:38:58.048669,9,0,0
2021-01-26 06:38:58.048669,5,193,205738
2021-01-26 06:38:58.048669,1,0,0
2021-01-26 06:38:58.048669,4,0,0
2021-01-26 06:38:58.048669,6,0,0
2021-01-26 06:38:58.048669,7,0,0
2021-01-26 06:38:58.048669,2,0,0
2021-01-26 06:38:58.048669,3,0,0
2021-01-26 06:38:59.085469,10,10,10660
2021-01-26 06:38:59.085469,8,0,0
2021-01-26 06:38:59.085469,9,0,0
2021-01-26 06:38:59.085469,5,194,206804
2021-01-26 06:38:59.085469,1,0,0
2021-01-26 06:38:59.085469,4,0,0
2021-01-26 06:38:59.085469,6,0,0
2021-01-26 06:38:59.085469,7,0,0
2021-01-26 06:38:59.085469,2,0,0
2021-01-26 06:38:59.085469,3,0,0
2021-01-26 06:39:00.114394,10,10,10660
2021-01-26 06:39:00.114394,8,0,0
2021-01-26 06:39:00.114394,9,0,0
2021-01-26 06:39:00.114394,5,196,208936
2021-01-26 06:39:00.114394,1,0,0
2021-01-26 06:39:00.114394,4,0,0
2021-01-26 06:39:00.114394,6,0,0
2021-01-26 06:39:00.114394,7,0,0
2021-01-26 06:39:00.114394,2,0,0
2021-01-26 06:39:00.114394,3,0,0
2021-01-26 06:39:01.122374,10,10,10660
2021-01-26 06:39:01.122374,8,0,0
2021-01-26 06:39:01.122374,9,0,0
2021-01-26 06:39:01.122374,5,198,211068
2021-01-26 06:39:01.122374,1,0,0
2021-01-26 06:39:01.122374,4,0,0
2021-01-26 06:39:01.122374,6,0,0
2021-01-26 06:39:01.122374,7,0,0
2021-01-26 06:39:01.122374,2,0,0
2021-01-26 06:39:01.122374,3,0,0
2021-01-26 06:39:02.155814,10,10,10660
2021-01-26 06:39:02.155814,8,0,0
2021-01-26 06:39:02.155814,9,0,0
2021-01-26 06:39:02.155814,5,200,213200
2021-01-26 06:39:02.155814,1,0,0
2021-01-26 06:39:02.155814,4,0,0
2021-01-26 06:39:02.155814,6,0,0
2021-01-26 06:39:02.155814,7,0,0
2021-01-26 06:39:02.155814,2,0,0
2021-01-26 06:39:02.155814,3,0,0
2021-01-26 06:39:03.189051,10,10,10660
2021-01-26 06:39:03.189051,8,0,0
2021-01-26 06:39:03.189051,9,0,0
2021-01-26 06:39:03.189051,5,202,215332
2021-01-26 06:39:03.189051,1,0,0
2021-01-26 06:39:03.189051,4,0,0
2021-01-26 06:39:03.189051,6,0,0
2021-01-26 06:39:03.189051,7,0,0
2021-01-26 06:39:03.189051,2,0,0
2021-01-26 06:39:03.189051,3,0,0
2021-01-26 06:39:04.220347,10,10,10660
2021-01-26 06:39:04.220347,8,0,0
2021-01-26 06:39:04.220347,9,0,0
2021-01-26 06:39:04.220347,5,203,216398
2021-01-26 06:39:04.220347,1,0,0
2021-01-26 06:39:04.220347,4,0,0
2021-01-26 06:39:04.220347,6,0,0
2021-01-26 06:39:04.220347,7,0,0
2021-01-26 06:39:04.220347,2,0,0
2021-01-26 06:39:04.220347,3,0,0
2021-01-26 06:39:05.254975,10,10,10660
2021-01-26 06:39:05.254975,8,0,0
2021-01-26 06:39:05.254975,9,0,0
2021-01-26 06:39:05.254975,5,205,218530
2021-01-26 06:39:05.254975,1,0,0
2021-01-26 06:39:05.254975,4,0,0
2021-01-26 06:39:05.254975,6,0,0
2021-01-26 06:39:05.254975,7,0,0
2021-01-26 06:39:05.254975,2,0,0
2021-01-26 06:39:05.254975,3,0,0
2021-01-26 06:39:06.298252,10,10,10660
2021-01-26 06:39:06.298252,8,0,0
2021-01-26 06:39:06.298252,9,0,0
2021-01-26 06:39:06.298252,5,207,220662
2021-01-26 06:39:06.298252,1,0,0
2021-01-26 06:39:06.298252,4,0,0
2021-01-26 06:39:06.298252,6,0,0
2021-01-26 06:39:06.298252,7,0,0
2021-01-26 06:39:06.298252,2,0,0
2021-01-26 06:39:06.298252,3,0,0
2021-01-26 06:39:07.337946,10,10,10660
2021-01-26 06:39:07.337946,8,0,0
2021-01-26 06:39:07.337946,9,0,0
2021-01-26 06:39:07.337946,5,209,222794
2021-01-26 06:39:07.337946,1,0,0
2021-01-26 06:39:07.337946,4,0,0
2021-01-26 06:39:07.337946,6,0,0
2021-01-26 06:39:07.337946,7,0,0
2021-01-26 06:39:07.337946,2,0,0
2021-01-26 06:39:07.337946,3,0,0
2021-01-26 06:39:08.370199,10,10,10660
2021-01-26 06:39:08.370199,8,0,0
2021-01-26 06:39:08.370199,9,0,0
2021-01-26 06:39:08.370199,5,211,224926
2021-01-26 06:39:08.370199,1,0,0
2021-01-26 06:39:08.370199,4,0,0
2021-01-26 06:39:08.370199,6,0,0
2021-01-26 06:39:08.370199,7,0,0
2021-01-26 06:39:08.370199,2,0,0
2021-01-26 06:39:08.370199,3,0,0
2021-01-26 06:39:09.402573,10,10,10660
2021-01-26 06:39:09.402573,8,0,0
2021-01-26 06:39:09.402573,9,0,0
2021-01-26 06:39:09.402573,5,213,227058
2021-01-26 06:39:09.402573,1,0,0
2021-01-26 06:39:09.402573,4,0,0
2021-01-26 06:39:09.402573,6,0,0
2021-01-26 06:39:09.402573,7,0,0
2021-01-26 06:39:09.402573,2,0,0
2021-01-26 06:39:09.402573,3,0,0
2021-01-26 06:39:10.429477,10,10,10660
2021-01-26 06:39:10.429477,8,0,0
2021-01-26 06:39:10.429477,9,0,0
2021-01-26 06:39:10.429477,5,214,228124
2021-01-26 06:39:10.429477,1,0,0
2021-01-26 06:39:10.429477,4,0,0
2021-01-26 06:39:10.429477,6,0,0
2021-01-26 06:39:10.429477,7,0,0
2021-01-26 06:39:10.429477,2,0,0
2021-01-26 06:39:10.429477,3,0,0
2021-01-26 06:39:11.437357,10,11,11726
2021-01-26 06:39:11.437357,8,0,0
2021-01-26 06:39:11.437357,9,0,0
2021-01-26 06:39:11.437357,5,216,230256
2021-01-26 06:39:11.437357,1,0,0
2021-01-26 06:39:11.437357,4,0,0
2021-01-26 06:39:11.437357,6,0,0
2021-01-26 06:39:11.437357,7,0,0
2021-01-26 06:39:11.437357,2,0,0
2021-01-26 06:39:11.437357,3,0,0
2021-01-26 06:39:12.464981,10,11,11726
2021-01-26 06:39:12.464981,8,0,0
2021-01-26 06:39:12.464981,9,0,0
2021-01-26 06:39:12.464981,5,218,232388
2021-01-26 06:39:12.464981,1,0,0
2021-01-26 06:39:12.464981,4,0,0
2021-01-26 06:39:12.464981,6,0,0
2021-01-26 06:39:12.464981,7,0,0
2021-01-26 06:39:12.464981,2,0,0
2021-01-26 06:39:12.464981,3,0,0
2021-01-26 06:39:13.498737,10,11,11726
2021-01-26 06:39:13.498737,8,0,0
2021-01-26 06:39:13.498737,9,0,0
2021-01-26 06:39:13.498737,5,220,234520
2021-01-26 06:39:13.498737,1,0,0
2021-01-26 06:39:13.498737,4,0,0
2021-01-26 06:39:13.498737,6,0,0
2021-01-26 06:39:13.498737,7,0,0
2021-01-26 06:39:13.498737,2,0,0
2021-01-26 06:39:13.498737,3,0,0
2021-01-26 06:39:14.531351,10,11,11726
2021-01-26 06:39:14.531351,8,0,0
2021-01-26 06:39:14.531351,9,0,0
2021-01-26 06:39:14.531351,5,222,236652
2021-01-26 06:39:14.531351,1,0,0
2021-01-26 06:39:14.531351,4,0,0
2021-01-26 06:39:14.531351,6,0,0
2021-01-26 06:39:14.531351,7,0,0
2021-01-26 06:39:14.531351,2,0,0
2021-01-26 06:39:14.531351,3,0,0
2021-01-26 06:39:15.557979,10,11,11726
2021-01-26 06:39:15.557979,8,0,0
2021-01-26 06:39:15.557979,9,0,0
2021-01-26 06:39:15.557979,5,223,237718
2021-01-26 06:39:15.557979,1,0,0
2021-01-26 06:39:15.557979,4,0,0
2021-01-26 06:39:15.557979,6,0,0
2021-01-26 06:39:15.557979,7,0,0
2021-01-26 06:39:15.557979,2,0,0
2021-01-26 06:39:15.557979,3,0,0
2021-01-26 06:39:16.591362,10,11,11726
2021-01-26 06:39:16.591362,8,0,0
2021-01-26 06:39:16.591362,9,0,0
2021-01-26 06:39:16.591362,5,225,239850
2021-01-26 06:39:16.591362,1,0,0
2021-01-26 06:39:16.591362,4,0,0
2021-01-26 06:39:16.591362,6,0,0
2021-01-26 06:39:16.591362,7,0,0
2021-01-26 06:39:16.591362,2,0,0
2021-01-26 06:39:16.591362,3,0,0
2021-01-26 06:39:17.605922,10,11,11726
2021-01-26 06:39:17.605922,8,0,0
2021-01-26 06:39:17.605922,9,0,0
2021-01-26 06:39:17.605922,5,227,241982
2021-01-26 06:39:17.605922,1,0,0
2021-01-26 06:39:17.605922,4,0,0
2021-01-26 06:39:17.605922,6,0,0
2021-01-26 06:39:17.605922,7,0,0
