timestamp,meter_id,packets,bytes
2021-01-26 06:18:29.915783,9,441,470106
2021-01-26 06:18:29.915783,5,0,0
2021-01-26 06:18:29.915783,1,0,0
2021-01-26 06:18:29.915783,4,500,533000
2021-01-26 06:18:29.915783,6,0,0
2021-01-26 06:18:29.915783,7,0,0
2021-01-26 06:18:29.915783,2,0,0
2021-01-26 06:18:29.915783,3,0,0
2021-01-26 06:18:30.943396,10,0,0
2021-01-26 06:18:30.943396,8,0,0
2021-01-26 06:18:30.943396,9,441,470106
2021-01-26 06:18:30.943396,5,0,0
2021-01-26 06:18:30.943396,1,0,0
2021-01-26 06:18:30.943396,4,500,533000
2021-01-26 06:18:30.943396,6,0,0
2021-01-26 06:18:30.943396,7,0,0
2021-01-26 06:18:30.943396,2,0,0
2021-01-26 06:18:30.943396,3,0,0
2021-01-26 06:18:31.973201,10,0,0
2021-01-26 06:18:31.973201,8,0,0
2021-01-26 06:18:31.973201,9,441,470106
2021-01-26 06:18:31.973201,5,0,0
2021-01-26 06:18:31.973201,1,0,0
2021-01-26 06:18:31.973201,4,500,533000
2021-01-26 06:18:31.973201,6,0,0
2021-01-26 06:18:31.973201,7,0,0
2021-01-26 06:18:31.973201,2,0,0
2021-01-26 06:18:31.973201,3,0,0
2021-01-26 06:18:33.001618,10,0,0
2021-01-26 06:18:33.001618,8,0,0
2021-01-26 06:18:33.001618,9,441,470106
2021-01-26 06:18:33.001618,5,0,0
2021-01-26 06:18:33.001618,1,0,0
2021-01-26 06:18:33.001618,4,500,533000
2021-01-26 06:18:33.001618,6,0,0
2021-01-26 06:18:33.001618,7,0,0
2021-01-26 06:18:33.001618,2,0,0
2021-01-26 06:18:33.001618,3,0,0
2021-01-26 06:18:34.031839,10,0,0
2021-01-26 06:18:34.031839,8,0,0
2021-01-26 06:18:34.031839,9,441,470106
2021-01-26 06:18:34.031839,5,0,0
2021-01-26 06:18:34.031839,1,0,0
2021-01-26 06:18:34.031839,4,500,533000
2021-01-26 06:18:34.031839,6,0,0
2021-01-26 06:18:34.031839,7,0,0
2021-01-26 06:18:34.031839,2,0,0
2021-01-26 06:18:34.031839,3,0,0
2021-01-26 06:18:35.074744,10,0,0
2021-01-26 06:18:35.074744,8,0,0
2021-01-26 06:18:35.074744,9,441,470106
2021-01-26 06:18:35.074744,5,0,0
2021-01-26 06:18:35.074744,1,0,0
2021-01-26 06:18:35.074744,4,500,533000
2021-01-26 06:18:35.074744,6,0,0
2021-01-26 06:18:35.074744,7,0,0
2021-01-26 06:18:35.074744,2,0,0
2021-01-26 06:18:35.074744,3,0,0
2021-01-26 06:18:36.103666,10,0,0
2021-01-26 06:18:36.103666,8,0,0
2021-01-26 06:18:36.103666,9,442,471172
2021-01-26 06:18:36.103666,5,0,0
2021-01-26 06:18:36.103666,1,0,0
2021-01-26 06:18:36.103666,4,500,533000
2021-01-26 06:18:36.103666,6,0,0
2021-01-26 06:18:36.103666,7,0,0
2021-01-26 06:18:36.103666,2,0,0
2021-01-26 06:18:36.103666,3,0,0
2021-01-26 06:18:37.116175,10,0,0
2021-01-26 06:18:37.116175,8,0,0
2021-01-26 06:18:37.116175,9,442,471172
2021-01-26 06:18:37.116175,5,0,0
2021-01-26 06:18:37.116175,1,0,0
2021-01-26 06:18:37.116175,4,500,533000
2021-01-26 06:18:37.116175,6,0,0
2021-01-26 06:18:37.116175,7,0,0
2021-01-26 06:18:37.116175,2,0,0
2021-01-26 06:18:37.116175,3,0,0
2021-01-26 06:18:38.142392,10,0,0
2021-01-26 06:18:38.142392,8,0,0
2021-01-26 06:18:38.142392,9,442,471172
2021-01-26 06:18:38.142392,5,0,0
2021-01-26 06:18:38.142392,1,0,0
2021-01-26 06:18:38.142392,4,500,533000
2021-01-26 06:18:38.142392,6,0,0
2021-01-26 06:18:38.142392,7,0,0
2021-01-26 06:18:38.142392,2,0,0
2021-01-26 06:18:38.142392,3,0,0
2021-01-26 06:18:39.170265,10,0,0
2021-01-26 06:18:39.170265,8,0,0
2021-01-26 06:18:39.170265,9,442,471172
2021-01-26 06:18:39.170265,5,0,0
2021-01-26 06:18:39.170265,1,0,0
2021-01-26 06:18:39.170265,4,500,533000
2021-01-26 06:18:39.170265,6,0,0
2021-01-26 06:18:39.170265,7,0,0
2021-01-26 06:18:39.170265,2,0,0
2021-01-26 06:18:39.170265,3,0,0
2021-01-26 06:18:40.202987,10,0,0
2021-01-26 06:18:40.202987,8,0,0
2021-01-26 06:18:40.202987,9,442,471172
2021-01-26 06:18:40.202987,5,0,0
2021-01-26 06:18:40.202987,1,0,0
2021-01-26 06:18:40.202987,4,500,533000
2021-01-26 06:18:40.202987,6,0,0
2021-01-26 06:18:40.202987,7,0,0
2021-01-26 06:18:40.202987,2,0,0
2021-01-26 06:18:40.202987,3,0,0
2021-01-26 06:18:41.232957,10,0,0
2021-01-26 06:18:41.232957,8,0,0
2021-01-26 06:18:41.232957,9,442,471172
2021-01-26 06:18:41.232957,5,0,0
2021-01-26 06:18:41.232957,1,0,0
2021-01-26 06:18:41.232957,4,500,533000
2021-01-26 06:18:41.232957,6,0,0
2021-01-26 06:18:41.232957,7,0,0
2021-01-26 06:18:41.232957,2,0,0
2021-01-26 06:18:41.232957,3,0,0
2021-01-26 06:18:42.258740,10,0,0
2021-01-26 06:18:42.258740,8,0,0
2021-01-26 06:18:42.258740,9,442,471172
2021-01-26 06:18:42.258740,5,0,0
2021-01-26 06:18:42.258740,1,0,0
2021-01-26 06:18:42.258740,4,500,533000
2021-01-26 06:18:42.258740,6,0,0
2021-01-26 06:18:42.258740,7,0,0
2021-01-26 06:18:42.258740,2,0,0
2021-01-26 06:18:42.258740,3,0,0
2021-01-26 06:18:43.288321,10,0,0
2021-01-26 06:18:43.288321,8,0,0
2021-01-26 06:18:43.288321,9,443,472238
2021-01-26 06:18:43.288321,5,0,0
2021-01-26 06:18:43.288321,1,0,0
2021-01-26 06:18:43.288321,4,500,533000
2021-01-26 06:18:43.288321,6,0,0
2021-01-26 06:18:43.288321,7,0,0
2021-01-26 06:18:43.288321,2,0,0
2021-01-26 06:18:43.288321,3,0,0
2021-01-26 06:18:44.322569,10,0,0
2021-01-26 06:18:44.322569,8,0,0
2021-01-26 06:18:44.322569,9,443,472238
2021-01-26 06:18:44.322569,5,0,0
2021-01-26 06:18:44.322569,1,0,0
2021-01-26 06:18:44.322569,4,500,533000
2021-01-26 06:18:44.322569,6,0,0
2021-01-26 06:18:44.322569,7,0,0
2021-01-26 06:18:44.322569,2,0,0
2021-01-26 06:18:44.322569,3,0,0
2021-01-26 06:18:45.348092,10,0,0
2021-01-26 06:18:45.348092,8,0,0
2021-01-26 06:18:45.348092,9,443,472238
2021-01-26 06:18:45.348092,5,0,0
2021-01-26 06:18:45.348092,1,0,0
2021-01-26 06:18:45.348092,4,500,533000
2021-01-26 06:18:45.348092,6,0,0
2021-01-26 06:18:45.348092,7,0,0
2021-01-26 06:18:45.348092,2,0,0
2021-01-26 06:18:45.348092,3,0,0
2021-01-26 06:18:46.366153,10,0,0
2021-01-26 06:18:46.366153,8,0,0
2021-01-26 06:18:46.366153,9,443,472238
2021-01-26 06:18:46.366153,5,0,0
2021-01-26 06:18:46.366153,1,0,0
2021-01-26 06:18:46.366153,4,500,533000
2021-01-26 06:18:46.366153,6,0,0
2021-01-26 06:18:46.366153,7,0,0
2021-01-26 06:18:46.366153,2,0,0
2021-01-26 06:18:46.366153,3,0,0
2021-01-26 06:18:47.396985,10,0,0
2021-01-26 06:18:47.396985,8,0,0
2021-01-26 06:18:47.396985,9,443,472238
2021-01-26 06:18:47.396985,5,0,0
2021-01-26 06:18:47.396985,1,0,0
2021-01-26 06:18:47.396985,4,500,533000
2021-01-26 06:18:47.396985,6,0,0
2021-01-26 06:18:47.396985,7,0,0
2021-01-26 06:18:47.396985,2,0,0
2021-01-26 06:18:47.396985,3,0,0
2021-01-26 06:18:48.432419,10,0,0
2021-01-26 06:18:48.432419,8,0,0
2021-01-26 06:18:48.432419,9,443,472238
2021-01-26 06:18:48.432419,5,0,0
2021-01-26 06:18:48.432419,1,0,0
2021-01-26 06:18:48.432419,4,500,533000
2021-01-26 06:18:48.432419,6,0,0
2021-01-26 06:18:48.432419,7,0,0
2021-01-26 06:18:48.432419,2,0,0
2021-01-26 06:18:48.432419,3,0,0
2021-01-26 06:18:49.450985,10,0,0
2021-01-26 06:18:49.450985,8,0,0
2021-01-26 06:18:49.450985,9,443,472238
2021-01-26 06:18:49.450985,5,0,0
2021-01-26 06:18:49.450985,1,0,0
2021-01-26 06:18:49.450985,4,500,533000
2021-01-26 06:18:49.450985,6,0,0
2021-01-26 06:18:49.450985,7,0,0
2021-01-26 06:18:49.450985,2,0,0
2021-01-26 06:18:49.450985,3,0,0
2021-01-26 06:18:50.481461,10,0,0
2021-01-26 06:18:50.481461,8,0,0
2021-01-26 06:18:50.481461,9,444,473304
2021-01-26 06:18:50.481461,5,0,0
2021-01-26 06:18:50.481461,1,0,0
2021-01-26 06:18:50.481461,4,500,533000
2021-01-26 06:18:50.481461,6,0,0
2021-01-26 06:18:50.481461,7,0,0
2021-01-26 06:18:50.481461,2,0,0
2021-01-26 06:18:50.481461,3,0,0
2021-01-26 06:18:51.506162,10,0,0
2021-01-26 06:18:51.506162,8,0,0
2021-01-26 06:18:51.506162,9,444,473304
2021-01-26 06:18:51.506162,5,0,0
2021-01-26 06:18:51.506162,1,0,0
2021-01-26 06:18:51.506162,4,500,533000
2021-01-26 06:18:51.506162,6,0,0
2021-01-26 06:18:51.506162,7,0,0
2021-01-26 06:18:51.506162,2,0,0
2021-01-26 06:18:51.506162,3,0,0
2021-01-26 06:18:52.515127,10,0,0
2021-01-26 06:18:52.515127,8,0,0
2021-01-26 06:18:52.515127,9,444,473304
2021-01-26 06:18:52.515127,5,0,0
2021-01-26 06:18:52.515127,1,0,0
2021-01-26 06:18:52.515127,4,500,533000
2021-01-26 06:18:52.515127,6,0,0
2021-01-26 06:18:52.515127,7,0,0
2021-01-26 06:18:52.515127,2,0,0
2021-01-26 06:18:52.515127,3,0,0
2021-01-26 06:18:53.549649,10,0,0
2021-01-26 06:18:53.549649,8,0,0
2021-01-26 06:18:53.549649,9,444,473304
2021-01-26 06:18:53.549649,5,0,0
2021-01-26 06:18:53.549649,1,0,0
2021-01-26 06:18:53.549649,4,500,533000
2021-01-26 06:18:53.549649,6,0,0
2021-01-26 06:18:53.549649,7,0,0
2021-01-26 06:18:53.549649,2,0,0
2021-01-26 06:18:53.549649,3,0,0
2021-01-26 06:18:54.557644,10,0,0
2021-01-26 06:18:54.557644,8,0,0
2021-01-26 06:18:54.557644,9,444,473304
2021-01-26 06:18:54.557644,5,0,0
2021-01-26 06:18:54.557644,1,0,0
2021-01-26 06:18:54.557644,4,500,533000
2021-01-26 06:18:54.557644,6,0,0
2021-01-26 06:18:54.557644,7,0,0
2021-01-26 06:18:54.557644,2,0,0
2021-01-26 06:18:54.557644,3,0,0
2021-01-26 06:18:55.570806,10,0,0
2021-01-26 06:18:55.570806,8,0,0
2021-01-26 06:18:55.570806,9,444,473304
2021-01-26 06:18:55.570806,5,0,0
2021-01-26 06:18:55.570806,1,0,0
2021-01-26 06:18:55.570806,4,500,533000
2021-01-26 06:18:55.570806,6,0,0
2021-01-26 06:18:55.570806,7,0,0
2021-01-26 06:18:55.570806,2,0,0
2021-01-26 06:18:55.570806,3,0,0
2021-01-26 06:18:56.601080,10,0,0
2021-01-26 06:18:56.601080,8,0,0
2021-01-26 06:18:56.601080,9,444,473304
2021-01-26 06:18:56.601080,5,0,0
2021-01-26 06:18:56.601080,1,0,0
2021-01-26 06:18:56.601080,4,500,533000
2021-01-26 06:18:56.601080,6,0,0
2021-01-26 06:18:56.601080,7,0,0
2021-01-26 06:18:56.601080,2,0,0
2021-01-26 06:18:56.601080,3,0,0
2021-01-26 06:18:57.627166,10,0,0
2021-01-26 06:18:57.627166,8,0,0
2021-01-26 06:18:57.627166,9,445,474370
2021-01-26 06:18:57.627166,5,0,0
2021-01-26 06:18:57.627166,1,0,0
2021-01-26 06:18:57.627166,4,500,533000
2021-01-26 06:18:57.627166,6,0,0
2021-01-26 06:18:57.627166,7,0,0
2021-01-26 06:18:57.627166,2,0,0
2021-01-26 06:18:57.627166,3,0,0
2021-01-26 06:18:58.639816,10,0,0
2021-01-26 06:18:58.639816,8,0,0
2021-01-26 06:18:58.639816,9,445,474370
2021-01-26 06:18:58.639816,5,0,0
2021-01-26 06:18:58.639816,1,0,0
2021-01-26 06:18:58.639816,4,500,533000
2021-01-26 06:18:58.639816,6,0,0
2021-01-26 06:18:58.639816,7,0,0
2021-01-26 06:18:58.639816,2,0,0
2021-01-26 06:18:58.639816,3,0,0
2021-01-26 06:18:59.671672,10,0,0
2021-01-26 06:18:59.671672,8,0,0
2021-01-26 06:18:59.671672,9,445,474370
2021-01-26 06:18:59.671672,5,0,0
2021-01-26 06:18:59.671672,1,0,0
2021-01-26 06:18:59.671672,4,500,533000
2021-01-26 06:18:59.671672,6,0,0
2021-01-26 06:18:59.671672,7,0,0
2021-01-26 06:18:59.671672,2,0,0
2021-01-26 06:18:59.671672,3,0,0
2021-01-26 06:19:00.707376,10,0,0
2021-01-26 06:19:00.707376,8,0,0
2021-01-26 06:19:00.707376,9,445,474370
2021-01-26 06:19:00.707376,5,0,0
2021-01-26 06:19:00.707376,1,0,0
2021-01-26 06:19:00.707376,4,500,533000
2021-01-26 06:19:00.707376,6,0,0
2021-01-26 06:19:00.707376,7,0,0
2021-01-26 06:19:00.707376,2,0,0
2021-01-26 06:19:00.707376,3,0,0
2021-01-26 06:19:01.753391,10,0,0
2021-01-26 06:19:01.753391,8,0,0
2021-01-26 06:19:01.753391,9,445,474370
2021-01-26 06:19:01.753391,5,0,0
2021-01-26 06:19:01.753391,1,0,0
2021-01-26 06:19:01.753391,4,500,533000
2021-01-26 06:19:01.753391,6,0,0
2021-01-26 06:19:01.753391,7,0,0
2021-01-26 06:19:01.753391,2,0,0
2021-01-26 06:19:01.753391,3,0,0
2021-01-26 06:19:02.767345,10,0,0
2021-01-26 06:19:02.767345,8,0,0
2021-01-26 06:19:02.767345,9,445,474370
2021-01-26 06:19:02.767345,5,0,0
2021-01-26 06:19:02.767345,1,0,0
2021-01-26 06:19:02.767345,4,500,533000
2021-01-26 06:19:02.767345,6,0,0
2021-01-26 06:19:02.767345,7,0,0
2021-01-26 06:19:02.767345,2,0,0
2021-01-26 06:19:02.767345,3,0,0
2021-01-26 06:19:03.777334,10,0,0
2021-01-26 06:19:03.777334,8,0,0
2021-01-26 06:19:03.777334,9,445,474370
2021-01-26 06:19:03.777334,5,0,0
2021-01-26 06:19:03.777334,1,0,0
2021-01-26 06:19:03.777334,4,500,533000
2021-01-26 06:19:03.777334,6,0,0
2021-01-26 06:19:03.777334,7,0,0
2021-01-26 06:19:03.777334,2,0,0
2021-01-26 06:19:03.777334,3,0,0
2021-01-26 06:19:04.792983,10,0,0
2021-01-26 06:19:04.792983,8,0,0
2021-01-26 06:19:04.792983,9,446,475436
2021-01-26 06:19:04.792983,5,0,0
2021-01-26 06:19:04.792983,1,0,0
2021-01-26 06:19:04.792983,4,500,533000
2021-01-26 06:19:04.792983,6,0,0
2021-01-26 06:19:04.792983,7,0,0
2021-01-26 06:19:04.792983,2,0,0
2021-01-26 06:19:04.792983,3,0,0
2021-01-26 06:19:05.819606,10,0,0
2021-01-26 06:19:05.819606,8,0,0
2021-01-26 06:19:05.819606,9,446,475436
2021-01-26 06:19:05.819606,5,0,0
2021-01-26 06:19:05.819606,1,0,0
2021-01-26 06:19:05.819606,4,500,533000
2021-01-26 06:19:05.819606,6,0,0
2021-01-26 06:19:05.819606,7,0,0
2021-01-26 06:19:05.819606,2,0,0
2021-01-26 06:19:05.819606,3,0,0
2021-01-26 06:19:06.846676,10,0,0
2021-01-26 06:19:06.846676,8,0,0
2021-01-26 06:19:06.846676,9,446,475436
2021-01-26 06:19:06.846676,5,0,0
2021-01-26 06:19:06.846676,1,0,0
2021-01-26 06:19:06.846676,4,500,533000
2021-01-26 06:19:06.846676,6,0,0
2021-01-26 06:19:06.846676,7,0,0
2021-01-26 06:19:06.846676,2,0,0
2021-01-26 06:19:06.846676,3,0,0
2021-01-26 06:19:07.853726,10,0,0
2021-01-26 06:19:07.853726,8,0,0
2021-01-26 06:19:07.853726,9,446,475436
2021-01-26 06:19:07.853726,5,0,0
2021-01-26 06:19:07.853726,1,0,0
2021-01-26 06:19:07.853726,4,500,533000
2021-01-26 06:19:07.853726,6,0,0
2021-01-26 06:19:07.853726,7,0,0
2021-01-26 06:19:07.853726,2,0,0
2021-01-26 06:19:07.853726,3,0,0
2021-01-26 06:19:08.861585,10,0,0
2021-01-26 06:19:08.861585,8,0,0
2021-01-26 06:19:08.861585,9,446,475436
2021-01-26 06:19:08.861585,5,0,0
2021-01-26 06:19:08.861585,1,0,0
2021-01-26 06:19:08.861585,4,500,533000
2021-01-26 06:19:08.861585,6,0,0
2021-01-26 06:19:08.861585,7,0,0
2021-01-26 06:19:08.861585,2,0,0
2021-01-26 06:19:08.861585,3,0,0
2021-01-26 06:19:09.870564,10,0,0
2021-01-26 06:19:09.870564,8,0,0
2021-01-26 06:19:09.870564,9,446,475436
2021-01-26 06:19:09.870564,5,0,0
2021-01-26 06:19:09.870564,1,0,0
2021-01-26 06:19:09.870564,4,500,533000
2021-01-26 06:19:09.870564,6,0,0
2021-01-26 06:19:09.870564,7,0,0
2021-01-26 06:19:09.870564,2,0,0
2021-01-26 06:19:09.870564,3,0,0
2021-01-26 06:19:10.877555,10,0,0
2021-01-26 06:19:10.877555,8,0,0
2021-01-26 06:19:10.877555,9,446,475436
2021-01-26 06:19:10.877555,5,0,0
2021-01-26 06:19:10.877555,1,0,0
2021-01-26 06:19:10.877555,4,500,533000
2021-01-26 06:19:10.877555,6,0,0
2021-01-26 06:19:10.877555,7,0,0
2021-01-26 06:19:10.877555,2,0,0
2021-01-26 06:19:10.877555,3,0,0
2021-01-26 06:19:11.884238,10,0,0
2021-01-26 06:19:11.884238,8,0,0
2021-01-26 06:19:11.884238,9,447,476502
2021-01-26 06:19:11.884238,5,0,0
2021-01-26 06:19:11.884238,1,0,0
2021-01-26 06:19:11.884238,4,500,533000
2021-01-26 06:19:11.884238,6,0,0
2021-01-26 06:19:11.884238,7,0,0
2021-01-26 06:19:11.884238,2,0,0
2021-01-26 06:19:11.884238,3,0,0
2021-01-26 06:19:12.890534,10,0,0
2021-01-26 06:19:12.890534,8,0,0
2021-01-26 06:19:12.890534,9,447,476502
2021-01-26 06:19:12.890534,5,0,0
2021-01-26 06:19:12.890534,1,0,0
2021-01-26 06:19:12.890534,4,500,533000
2021-01-26 06:19:12.890534,6,0,0
2021-01-26 06:19:12.890534,7,0,0
2021-01-26 06:19:12.890534,2,0,0
2021-01-26 06:19:12.890534,3,0,0
2021-01-26 06:19:13.897096,10,0,0
2021-01-26 06:19:13.897096,8,0,0
2021-01-26 06:19:13.897096,9,447,476502
2021-01-26 06:19:13.897096,5,0,0
2021-01-26 06:19:13.897096,1,0,0
2021-01-26 06:19:13.897096,4,500,533000
2021-01-26 06:19:13.897096,6,0,0
2021-01-26 06:19:13.897096,7,0,0
2021-01-26 06:19:13.897096,2,0,0
2021-01-26 06:19:13.897096,3,0,0
2021-01-26 06:19:14.904072,10,0,0
2021-01-26 06:19:14.904072,8,0,0
2021-01-26 06:19:14.904072,9,447,476502
2021-01-26 06:19:14.904072,5,0,0
2021-01-26 06:19:14.904072,1,0,0
2021-01-26 06:19:14.904072,4,500,533000
2021-01-26 06:19:14.904072,6,0,0
2021-01-26 06:19:14.904072,7,0,0
2021-01-26 06:19:14.904072,2,0,0
2021-01-26 06:19:14.904072,3,0,0
2021-01-26 06:19:15.910964,10,0,0
2021-01-26 06:19:15.910964,8,0,0
2021-01-26 06:19:15.910964,9,447,476502
2021-01-26 06:19:15.910964,5,0,0
2021-01-26 06:19:15.910964,1,0,0
2021-01-26 06:19:15.910964,4,500,533000
2021-01-26 06:19:15.910964,6,0,0
2021-01-26 06:19:15.910964,7,0,0
2021-01-26 06:19:15.910964,2,0,0
2021-01-26 06:19:15.910964,3,0,0
2021-01-26 06:19:16.917989,10,0,0
2021-01-26 06:19:16.917989,8,0,0
2021-01-26 06:19:16.917989,9,447,476502
2021-01-26 06:19:16.917989,5,0,0
2021-01-26 06:19:16.917989,1,0,0
2021-01-26 06:19:16.917989,4,500,533000
2021-01-26 06:19:16.917989,6,0,0
2021-01-26 06:19:16.917989,7,0,0
2021-01-26 06:19:16.917989,2,0,0
2021-01-26 06:19:16.917989,3,0,0
2021-01-26 06:19:17.924486,10,0,0
2021-01-26 06:19:17.924486,8,0,0
2021-01-26 06:19:17.924486,9,447,476502
2021-01-26 06:19:17.924486,5,0,0
2021-01-26 06:19:17.924486,1,0,0
2021-01-26 06:19:17.924486,4,500,533000
2021-01-26 06:19:17.924486,6,0,0
2021-01-26 06:19:17.924486,7,0,0
2021-01-26 06:19:17.924486,2,0,0
2021-01-26 06:19:17.924486,3,0,0
2021-01-26 06:19:18.931070,10,0,0
2021-01-26 06:19:18.931070,8,0,0
2021-01-26 06:19:18.931070,9,448,477568
2021-01-26 06:19:18.931070,5,0,0
2021-01-26 06:19:18.931070,1,0,0
2021-01-26 06:19:18.931070,4,500,533000
2021-01-26 06:19:18.931070,6,0,0
2021-01-26 06:19:18.931070,7,0,0
2021-01-26 06:19:18.931070,2,0,0
2021-01-26 06:19:18.931070,3,0,0
2021-01-26 06:19:19.942718,10,0,0
2021-01-26 06:19:19.942718,8,0,0
2021-01-26 06:19:19.942718,9,448,477568
2021-01-26 06:19:19.942718,5,0,0
2021-01-26 06:19:19.942718,1,0,0
2021-01-26 06:19:19.942718,4,500,533000
2021-01-26 06:19:19.942718,6,0,0
2021-01-26 06:19:19.942718,7,0,0
2021-01-26 06:19:19.942718,2,0,0
2021-01-26 06:19:19.942718,3,0,0
2021-01-26 06:19:20.950021,10,0,0
2021-01-26 06:19:20.950021,8,0,0
2021-01-26 06:19:20.950021,9,448,477568
2021-01-26 06:19:20.950021,5,0,0
2021-01-26 06:19:20.950021,1,0,0
2021-01-26 06:19:20.950021,4,500,533000
2021-01-26 06:19:20.950021,6,0,0
2021-01-26 06:19:20.950021,7,0,0
2021-01-26 06:19:20.950021,2,0,0
2021-01-26 06:19:20.950021,3,0,0
2021-01-26 06:19:21.958504,10,0,0
2021-01-26 06:19:21.958504,8,0,0
2021-01-26 06:19:21.958504,9,448,477568
2021-01-26 06:19:21.958504,5,0,0
2021-01-26 06:19:21.958504,1,0,0
2021-01-26 06:19:21.958504,4,500,533000
2021-01-26 06:19:21.958504,6,0,0
2021-01-26 06:19:21.958504,7,0,0
2021-01-26 06:19:21.958504,2,0,0
2021-01-26 06:19:21.958504,3,0,0
2021-01-26 06:19:22.967119,10,0,0
2021-01-26 06:19:22.967119,8,0,0
2021-01-26 06:19:22.967119,9,448,477568
2021-01-26 06:19:22.967119,5,0,0
2021-01-26 06:19:22.967119,1,0,0
2021-01-26 06:19:22.967119,4,500,533000
2021-01-26 06:19:22.967119,6,0,0
2021-01-26 06:19:22.967119,7,0,0
2021-01-26 06:19:22.967119,2,0,0
2021-01-26 06:19:22.967119,3,0,0
2021-01-26 06:19:23.976010,10,0,0
2021-01-26 06:19:23.976010,8,0,0
2021-01-26 06:19:23.976010,9,448,477568
2021-01-26 06:19:23.976010,5,0,0
2021-01-26 06:19:23.976010,1,0,0
2021-01-26 06:19:23.976010,4,500,533000
2021-01-26 06:19:23.976010,6,0,0
2021-01-26 06:19:23.976010,7,0,0
2021-01-26 06:19:23.976010,2,0,0
2021-01-26 06:19:23.976010,3,0,0
2021-01-26 06:19:24.991977,10,0,0
2021-01-26 06:19:24.991977,8,0,0
2021-01-26 06:19:24.991977,9,448,477568
2021-01-26 06:19:24.991977,5,0,0
2021-01-26 06:19:24.991977,1,0,0
2021-01-26 06:19:24.991977,4,500,533000
2021-01-26 06:19:24.991977,6,0,0
2021-01-26 06:19:24.991977,7,0,0
2021-01-26 06:19:24.991977,2,0,0
2021-01-26 06:19:24.991977,3,0,0
2021-01-26 06:19:25.998402,10,0,0
2021-01-26 06:19:25.998402,8,0,0
2021-01-26 06:19:25.998402,9,449,478634
2021-01-26 06:19:25.998402,5,0,0
2021-01-26 06:19:25.998402,1,0,0
2021-01-26 06:19:25.998402,4,500,533000
2021-01-26 06:19:25.998402,6,0,0
2021-01-26 06:19:25.998402,7,0,0
2021-01-26 06:19:25.998402,2,0,0
2021-01-26 06:19:25.998402,3,0,0
2021-01-26 06:19:27.005231,10,0,0
2021-01-26 06:19:27.005231,8,0,0
2021-01-26 06:19:27.005231,9,449,478634
2021-01-26 06:19:27.005231,5,0,0
2021-01-26 06:19:27.005231,1,0,0
2021-01-26 06:19:27.005231,4,500,533000
2021-01-26 06:19:27.005231,6,0,0
2021-01-26 06:19:27.005231,7,0,0
2021-01-26 06:19:27.005231,2,0,0
2021-01-26 06:19:27.005231,3,0,0
2021-01-26 06:19:28.011746,10,0,0
2021-01-26 06:19:28.011746,8,0,0
2021-01-26 06:19:28.011746,9,449,478634
2021-01-26 06:19:28.011746,5,0,0
2021-01-26 06:19:28.011746,1,0,0
2021-01-26 06:19:28.011746,4,500,533000
2021-01-26 06:19:28.011746,6,0,0
2021-01-26 06:19:28.011746,7,0,0
2021-01-26 06:19:28.011746,2,0,0
2021-01-26 06:19:28.011746,3,0,0
2021-01-26 06:19:29.018461,10,0,0
2021-01-26 06:19:29.018461,8,0,0
2021-01-26 06:19:29.018461,9,449,478634
2021-01-26 06:19:29.018461,5,0,0
2021-01-26 06:19:29.018461,1,0,0
2021-01-26 06:19:29.018461,4,500,533000
2021-01-26 06:19:29.018461,6,0,0
2021-01-26 06:19:29.018461,7,0,0
2021-01-26 06:19:29.018461,2,0,0
2021-01-26 06:19:29.018461,3,0,0
2021-01-26 06:19:30.025618,10,0,0
2021-01-26 06:19:30.025618,8,0,0
2021-01-26 06:19:30.025618,9,449,478634
2021-01-26 06:19:30.025618,5,0,0
2021-01-26 06:19:30.025618,1,0,0
2021-01-26 06:19:30.025618,4,500,533000
2021-01-26 06:19:30.025618,6,0,0
2021-01-26 06:19:30.025618,7,0,0
2021-01-26 06:19:30.025618,2,0,0
2021-01-26 06:19:30.025618,3,0,0
2021-01-26 06:19:31.032575,10,0,0
2021-01-26 06:19:31.032575,8,0,0
2021-01-26 06:19:31.032575,9,449,478634
2021-01-26 06:19:31.032575,5,0,0
2021-01-26 06:19:31.032575,1,0,0
2021-01-26 06:19:31.032575,4,500,533000
2021-01-26 06:19:31.032575,6,0,0
2021-01-26 06:19:31.032575,7,0,0
2021-01-26 06:19:31.032575,2,0,0
2021-01-26 06:19:31.032575,3,0,0
2021-01-26 06:19:32.040293,10,0,0
2021-01-26 06:19:32.040293,8,0,0
2021-01-26 06:19:32.040293,9,449,478634
2021-01-26 06:19:32.040293,5,0,0
2021-01-26 06:19:32.040293,1,0,0
2021-01-26 06:19:32.040293,4,500,533000
2021-01-26 06:19:32.040293,6,0,0
2021-01-26 06:19:32.040293,7,0,0
2021-01-26 06:19:32.040293,2,0,0
2021-01-26 06:19:32.040293,3,0,0
2021-01-26 06:19:33.046545,10,0,0
2021-01-26 06:19:33.046545,8,0,0
2021-01-26 06:19:33.046545,9,450,479700
2021-01-26 06:19:33.046545,5,0,0
2021-01-26 06:19:33.046545,1,0,0
2021-01-26 06:19:33.046545,4,500,533000
2021-01-26 06:19:33.046545,6,0,0
2021-01-26 06:19:33.046545,7,0,0
2021-01-26 06:19:33.046545,2,0,0
2021-01-26 06:19:33.046545,3,0,0
2021-01-26 06:19:34.053200,10,0,0
