timestamp,meter_id,packets,bytes
2021-01-26 01:15:11.369979,1,500,533000
2021-01-26 01:15:11.369979,4,0,0
2021-01-26 01:15:11.369979,6,297,316602
2021-01-26 01:15:11.369979,7,0,0
2021-01-26 01:15:11.369979,2,0,0
2021-01-26 01:15:11.369979,3,0,0
2021-01-26 01:15:12.397804,10,0,0
2021-01-26 01:15:12.397804,8,0,0
2021-01-26 01:15:12.397804,9,0,0
2021-01-26 01:15:12.397804,5,0,0
2021-01-26 01:15:12.397804,1,500,533000
2021-01-26 01:15:12.397804,4,0,0
2021-01-26 01:15:12.397804,6,298,317668
2021-01-26 01:15:12.397804,7,0,0
2021-01-26 01:15:12.397804,2,0,0
2021-01-26 01:15:12.397804,3,0,0
2021-01-26 01:15:13.426926,10,0,0
2021-01-26 01:15:13.426926,8,0,0
2021-01-26 01:15:13.426926,9,0,0
2021-01-26 01:15:13.426926,5,0,0
2021-01-26 01:15:13.426926,1,500,533000
2021-01-26 01:15:13.426926,4,0,0
2021-01-26 01:15:13.426926,6,300,319800
2021-01-26 01:15:13.426926,7,0,0
2021-01-26 01:15:13.426926,2,0,0
2021-01-26 01:15:13.426926,3,0,0
2021-01-26 01:15:14.466426,10,0,0
2021-01-26 01:15:14.466426,8,0,0
2021-01-26 01:15:14.466426,9,0,0
2021-01-26 01:15:14.466426,5,0,0
2021-01-26 01:15:14.466426,1,500,533000
2021-01-26 01:15:14.466426,4,0,0
2021-01-26 01:15:14.466426,6,301,320866
2021-01-26 01:15:14.466426,7,0,0
2021-01-26 01:15:14.466426,2,0,0
2021-01-26 01:15:14.466426,3,0,0
2021-01-26 01:15:15.495759,10,0,0
2021-01-26 01:15:15.495759,8,0,0
2021-01-26 01:15:15.495759,9,0,0
2021-01-26 01:15:15.495759,5,0,0
2021-01-26 01:15:15.495759,1,500,533000
2021-01-26 01:15:15.495759,4,0,0
2021-01-26 01:15:15.495759,6,302,321932
2021-01-26 01:15:15.495759,7,0,0
2021-01-26 01:15:15.495759,2,0,0
2021-01-26 01:15:15.495759,3,0,0
2021-01-26 01:15:16.523982,10,0,0
2021-01-26 01:15:16.523982,8,0,0
2021-01-26 01:15:16.523982,9,0,0
2021-01-26 01:15:16.523982,5,0,0
2021-01-26 01:15:16.523982,1,500,533000
2021-01-26 01:15:16.523982,4,0,0
2021-01-26 01:15:16.523982,6,303,322998
2021-01-26 01:15:16.523982,7,0,0
2021-01-26 01:15:16.523982,2,0,0
2021-01-26 01:15:16.523982,3,0,0
2021-01-26 01:15:17.554240,10,0,0
2021-01-26 01:15:17.554240,8,0,0
2021-01-26 01:15:17.554240,9,0,0
2021-01-26 01:15:17.554240,5,0,0
2021-01-26 01:15:17.554240,1,500,533000
2021-01-26 01:15:17.554240,4,0,0
2021-01-26 01:15:17.554240,6,304,324064
2021-01-26 01:15:17.554240,7,0,0
2021-01-26 01:15:17.554240,2,0,0
2021-01-26 01:15:17.554240,3,0,0
2021-01-26 01:15:18.580979,10,0,0
2021-01-26 01:15:18.580979,8,0,0
2021-01-26 01:15:18.580979,9,0,0
2021-01-26 01:15:18.580979,5,0,0
2021-01-26 01:15:18.580979,1,500,533000
2021-01-26 01:15:18.580979,4,0,0
2021-01-26 01:15:18.580979,6,306,326196
2021-01-26 01:15:18.580979,7,0,0
2021-01-26 01:15:18.580979,2,0,0
2021-01-26 01:15:18.580979,3,0,0
2021-01-26 01:15:19.614890,10,0,0
2021-01-26 01:15:19.614890,8,0,0
2021-01-26 01:15:19.614890,9,0,0
2021-01-26 01:15:19.614890,5,0,0
2021-01-26 01:15:19.614890,1,500,533000
2021-01-26 01:15:19.614890,4,0,0
2021-01-26 01:15:19.614890,6,307,327262
2021-01-26 01:15:19.614890,7,0,0
2021-01-26 01:15:19.614890,2,0,0
2021-01-26 01:15:19.614890,3,0,0
2021-01-26 01:15:20.642485,10,0,0
2021-01-26 01:15:20.642485,8,0,0
2021-01-26 01:15:20.642485,9,0,0
2021-01-26 01:15:20.642485,5,0,0
2021-01-26 01:15:20.642485,1,500,533000
2021-01-26 01:15:20.642485,4,0,0
2021-01-26 01:15:20.642485,6,308,328328
2021-01-26 01:15:20.642485,7,0,0
2021-01-26 01:15:20.642485,2,0,0
2021-01-26 01:15:20.642485,3,0,0
2021-01-26 01:15:21.669658,10,0,0
2021-01-26 01:15:21.669658,8,0,0
2021-01-26 01:15:21.669658,9,0,0
2021-01-26 01:15:21.669658,5,0,0
2021-01-26 01:15:21.669658,1,500,533000
2021-01-26 01:15:21.669658,4,0,0
2021-01-26 01:15:21.669658,6,309,329394
2021-01-26 01:15:21.669658,7,0,0
2021-01-26 01:15:21.669658,2,0,0
2021-01-26 01:15:21.669658,3,0,0
2021-01-26 01:15:22.690758,10,0,0
2021-01-26 01:15:22.690758,8,0,0
2021-01-26 01:15:22.690758,9,0,0
2021-01-26 01:15:22.690758,5,0,0
2021-01-26 01:15:22.690758,1,500,533000
2021-01-26 01:15:22.690758,4,0,0
2021-01-26 01:15:22.690758,6,310,330460
2021-01-26 01:15:22.690758,7,0,0
2021-01-26 01:15:22.690758,2,0,0
2021-01-26 01:15:22.690758,3,0,0
2021-01-26 01:15:23.722650,10,0,0
2021-01-26 01:15:23.722650,8,0,0
2021-01-26 01:15:23.722650,9,0,0
2021-01-26 01:15:23.722650,5,0,0
2021-01-26 01:15:23.722650,1,500,533000
2021-01-26 01:15:23.722650,4,0,0
2021-01-26 01:15:23.722650,6,311,331526
2021-01-26 01:15:23.722650,7,0,0
2021-01-26 01:15:23.722650,2,0,0
2021-01-26 01:15:23.722650,3,0,0
2021-01-26 01:15:24.734094,10,0,0
2021-01-26 01:15:24.734094,8,0,0
2021-01-26 01:15:24.734094,9,0,0
2021-01-26 01:15:24.734094,5,0,0
2021-01-26 01:15:24.734094,1,500,533000
2021-01-26 01:15:24.734094,4,0,0
2021-01-26 01:15:24.734094,6,313,333658
2021-01-26 01:15:24.734094,7,0,0
2021-01-26 01:15:24.734094,2,0,0
2021-01-26 01:15:24.734094,3,0,0
2021-01-26 01:15:25.764594,10,0,0
2021-01-26 01:15:25.764594,8,0,0
2021-01-26 01:15:25.764594,9,0,0
2021-01-26 01:15:25.764594,5,0,0
2021-01-26 01:15:25.764594,1,500,533000
2021-01-26 01:15:25.764594,4,0,0
2021-01-26 01:15:25.764594,6,314,334724
2021-01-26 01:15:25.764594,7,0,0
2021-01-26 01:15:25.764594,2,0,0
2021-01-26 01:15:25.764594,3,0,0
2021-01-26 01:15:26.789619,10,0,0
2021-01-26 01:15:26.789619,8,0,0
2021-01-26 01:15:26.789619,9,0,0
2021-01-26 01:15:26.789619,5,0,0
2021-01-26 01:15:26.789619,1,500,533000
2021-01-26 01:15:26.789619,4,0,0
2021-01-26 01:15:26.789619,6,315,335790
2021-01-26 01:15:26.789619,7,0,0
2021-01-26 01:15:26.789619,2,0,0
2021-01-26 01:15:26.789619,3,0,0
2021-01-26 01:15:27.823114,10,0,0
2021-01-26 01:15:27.823114,8,0,0
2021-01-26 01:15:27.823114,9,0,0
2021-01-26 01:15:27.823114,5,0,0
2021-01-26 01:15:27.823114,1,500,533000
2021-01-26 01:15:27.823114,4,0,0
2021-01-26 01:15:27.823114,6,316,336856
2021-01-26 01:15:27.823114,7,0,0
2021-01-26 01:15:27.823114,2,0,0
2021-01-26 01:15:27.823114,3,0,0
2021-01-26 01:15:28.830816,10,0,0
2021-01-26 01:15:28.830816,8,0,0
2021-01-26 01:15:28.830816,9,0,0
2021-01-26 01:15:28.830816,5,0,0
2021-01-26 01:15:28.830816,1,500,533000
2021-01-26 01:15:28.830816,4,0,0
2021-01-26 01:15:28.830816,6,317,337922
2021-01-26 01:15:28.830816,7,0,0
2021-01-26 01:15:28.830816,2,0,0
2021-01-26 01:15:28.830816,3,0,0
2021-01-26 01:15:29.837709,10,0,0
2021-01-26 01:15:29.837709,8,0,0
2021-01-26 01:15:29.837709,9,0,0
2021-01-26 01:15:29.837709,5,0,0
2021-01-26 01:15:29.837709,1,500,533000
2021-01-26 01:15:29.837709,4,0,0
2021-01-26 01:15:29.837709,6,318,338988
2021-01-26 01:15:29.837709,7,0,0
2021-01-26 01:15:29.837709,2,0,0
2021-01-26 01:15:29.837709,3,0,0
2021-01-26 01:15:30.846776,10,0,0
2021-01-26 01:15:30.846776,8,0,0
2021-01-26 01:15:30.846776,9,0,0
2021-01-26 01:15:30.846776,5,0,0
2021-01-26 01:15:30.846776,1,500,533000
2021-01-26 01:15:30.846776,4,0,0
2021-01-26 01:15:30.846776,6,320,341120
2021-01-26 01:15:30.846776,7,0,0
2021-01-26 01:15:30.846776,2,0,0
2021-01-26 01:15:30.846776,3,0,0
2021-01-26 01:15:31.854642,10,0,0
2021-01-26 01:15:31.854642,8,0,0
2021-01-26 01:15:31.854642,9,0,0
2021-01-26 01:15:31.854642,5,0,0
2021-01-26 01:15:31.854642,1,500,533000
2021-01-26 01:15:31.854642,4,0,0
2021-01-26 01:15:31.854642,6,321,342186
2021-01-26 01:15:31.854642,7,0,0
2021-01-26 01:15:31.854642,2,0,0
2021-01-26 01:15:31.854642,3,0,0
2021-01-26 01:15:32.862286,10,0,0
2021-01-26 01:15:32.862286,8,0,0
2021-01-26 01:15:32.862286,9,0,0
2021-01-26 01:15:32.862286,5,0,0
2021-01-26 01:15:32.862286,1,500,533000
2021-01-26 01:15:32.862286,4,0,0
2021-01-26 01:15:32.862286,6,322,343252
2021-01-26 01:15:32.862286,7,0,0
2021-01-26 01:15:32.862286,2,0,0
2021-01-26 01:15:32.862286,3,0,0
2021-01-26 01:15:33.886866,10,0,0
2021-01-26 01:15:33.886866,8,0,0
2021-01-26 01:15:33.886866,9,0,0
2021-01-26 01:15:33.886866,5,0,0
2021-01-26 01:15:33.886866,1,500,533000
2021-01-26 01:15:33.886866,4,0,0
2021-01-26 01:15:33.886866,6,323,344318
2021-01-26 01:15:33.886866,7,0,0
2021-01-26 01:15:33.886866,2,0,0
2021-01-26 01:15:33.886866,3,0,0
2021-01-26 01:15:34.906533,10,0,0
2021-01-26 01:15:34.906533,8,0,0
2021-01-26 01:15:34.906533,9,0,0
2021-01-26 01:15:34.906533,5,0,0
2021-01-26 01:15:34.906533,1,500,533000
2021-01-26 01:15:34.906533,4,0,0
2021-01-26 01:15:34.906533,6,324,345384
2021-01-26 01:15:34.906533,7,0,0
2021-01-26 01:15:34.906533,2,0,0
2021-01-26 01:15:34.906533,3,0,0
2021-01-26 01:15:35.933734,10,0,0
2021-01-26 01:15:35.933734,8,0,0
2021-01-26 01:15:35.933734,9,0,0
2021-01-26 01:15:35.933734,5,0,0
2021-01-26 01:15:35.933734,1,500,533000
2021-01-26 01:15:35.933734,4,0,0
2021-01-26 01:15:35.933734,6,325,346450
2021-01-26 01:15:35.933734,7,0,0
2021-01-26 01:15:35.933734,2,0,0
2021-01-26 01:15:35.933734,3,0,0
2021-01-26 01:15:36.966492,10,0,0
2021-01-26 01:15:36.966492,8,0,0
2021-01-26 01:15:36.966492,9,0,0
2021-01-26 01:15:36.966492,5,0,0
2021-01-26 01:15:36.966492,1,500,533000
2021-01-26 01:15:36.966492,4,0,0
2021-01-26 01:15:36.966492,6,327,348582
2021-01-26 01:15:36.966492,7,0,0
2021-01-26 01:15:36.966492,2,0,0
2021-01-26 01:15:36.966492,3,0,0
2021-01-26 01:15:37.987147,10,0,0
2021-01-26 01:15:37.987147,8,0,0
2021-01-26 01:15:37.987147,9,0,0
2021-01-26 01:15:37.987147,5,0,0
2021-01-26 01:15:37.987147,1,500,533000
2021-01-26 01:15:37.987147,4,0,0
2021-01-26 01:15:37.987147,6,328,349648
2021-01-26 01:15:37.987147,7,0,0
2021-01-26 01:15:37.987147,2,0,0
2021-01-26 01:15:37.987147,3,0,0
2021-01-26 01:15:39.014085,10,0,0
2021-01-26 01:15:39.014085,8,0,0
2021-01-26 01:15:39.014085,9,0,0
2021-01-26 01:15:39.014085,5,0,0
2021-01-26 01:15:39.014085,1,500,533000
2021-01-26 01:15:39.014085,4,0,0
2021-01-26 01:15:39.014085,6,329,350714
2021-01-26 01:15:39.014085,7,0,0
2021-01-26 01:15:39.014085,2,0,0
2021-01-26 01:15:39.014085,3,0,0
2021-01-26 01:15:40.046301,10,0,0
2021-01-26 01:15:40.046301,8,0,0
2021-01-26 01:15:40.046301,9,0,0
2021-01-26 01:15:40.046301,5,0,0
2021-01-26 01:15:40.046301,1,500,533000
2021-01-26 01:15:40.046301,4,0,0
2021-01-26 01:15:40.046301,6,330,351780
2021-01-26 01:15:40.046301,7,0,0
2021-01-26 01:15:40.046301,2,0,0
2021-01-26 01:15:40.046301,3,0,0
2021-01-26 01:15:41.074625,10,0,0
2021-01-26 01:15:41.074625,8,0,0
2021-01-26 01:15:41.074625,9,0,0
2021-01-26 01:15:41.074625,5,0,0
2021-01-26 01:15:41.074625,1,500,533000
2021-01-26 01:15:41.074625,4,0,0
2021-01-26 01:15:41.074625,6,331,352846
2021-01-26 01:15:41.074625,7,0,0
2021-01-26 01:15:41.074625,2,0,0
2021-01-26 01:15:41.074625,3,0,0
2021-01-26 01:15:42.103008,10,0,0
2021-01-26 01:15:42.103008,8,0,0
2021-01-26 01:15:42.103008,9,0,0
2021-01-26 01:15:42.103008,5,0,0
2021-01-26 01:15:42.103008,1,500,533000
2021-01-26 01:15:42.103008,4,0,0
2021-01-26 01:15:42.103008,6,333,354978
2021-01-26 01:15:42.103008,7,0,0
2021-01-26 01:15:42.103008,2,0,0
2021-01-26 01:15:42.103008,3,0,0
2021-01-26 01:15:43.121399,10,0,0
2021-01-26 01:15:43.121399,8,0,0
2021-01-26 01:15:43.121399,9,0,0
2021-01-26 01:15:43.121399,5,0,0
2021-01-26 01:15:43.121399,1,500,533000
2021-01-26 01:15:43.121399,4,0,0
2021-01-26 01:15:43.121399,6,334,356044
2021-01-26 01:15:43.121399,7,0,0
2021-01-26 01:15:43.121399,2,0,0
2021-01-26 01:15:43.121399,3,0,0
2021-01-26 01:15:44.154013,10,0,0
2021-01-26 01:15:44.154013,8,0,0
2021-01-26 01:15:44.154013,9,0,0
2021-01-26 01:15:44.154013,5,0,0
2021-01-26 01:15:44.154013,1,500,533000
2021-01-26 01:15:44.154013,4,0,0
2021-01-26 01:15:44.154013,6,335,357110
2021-01-26 01:15:44.154013,7,0,0
2021-01-26 01:15:44.154013,2,0,0
2021-01-26 01:15:44.154013,3,0,0
2021-01-26 01:15:45.183580,10,0,0
2021-01-26 01:15:45.183580,8,0,0
2021-01-26 01:15:45.183580,9,0,0
2021-01-26 01:15:45.183580,5,0,0
2021-01-26 01:15:45.183580,1,500,533000
2021-01-26 01:15:45.183580,4,0,0
2021-01-26 01:15:45.183580,6,336,358176
2021-01-26 01:15:45.183580,7,0,0
2021-01-26 01:15:45.183580,2,0,0
2021-01-26 01:15:45.183580,3,0,0
2021-01-26 01:15:46.215180,10,0,0
2021-01-26 01:15:46.215180,8,0,0
2021-01-26 01:15:46.215180,9,0,0
2021-01-26 01:15:46.215180,5,0,0
2021-01-26 01:15:46.215180,1,500,533000
2021-01-26 01:15:46.215180,4,0,0
2021-01-26 01:15:46.215180,6,337,359242
2021-01-26 01:15:46.215180,7,0,0
2021-01-26 01:15:46.215180,2,0,0
2021-01-26 01:15:46.215180,3,0,0
2021-01-26 01:15:47.243825,10,0,0
2021-01-26 01:15:47.243825,8,0,0
2021-01-26 01:15:47.243825,9,0,0
2021-01-26 01:15:47.243825,5,0,0
2021-01-26 01:15:47.243825,1,500,533000
2021-01-26 01:15:47.243825,4,0,0
2021-01-26 01:15:47.243825,6,338,360308
2021-01-26 01:15:47.243825,7,0,0
2021-01-26 01:15:47.243825,2,0,0
2021-01-26 01:15:47.243825,3,0,0
2021-01-26 01:15:48.273335,10,0,0
2021-01-26 01:15:48.273335,8,0,0
2021-01-26 01:15:48.273335,9,0,0
2021-01-26 01:15:48.273335,5,0,0
2021-01-26 01:15:48.273335,1,500,533000
2021-01-26 01:15:48.273335,4,0,0
2021-01-26 01:15:48.273335,6,340,362440
2021-01-26 01:15:48.273335,7,0,0
2021-01-26 01:15:48.273335,2,0,0
2021-01-26 01:15:48.273335,3,0,0
2021-01-26 01:15:49.303867,10,0,0
2021-01-26 01:15:49.303867,8,0,0
2021-01-26 01:15:49.303867,9,0,0
2021-01-26 01:15:49.303867,5,0,0
2021-01-26 01:15:49.303867,1,500,533000
2021-01-26 01:15:49.303867,4,0,0
2021-01-26 01:15:49.303867,6,341,363506
2021-01-26 01:15:49.303867,7,0,0
2021-01-26 01:15:49.303867,2,0,0
2021-01-26 01:15:49.303867,3,0,0
2021-01-26 01:15:50.332643,10,0,0
2021-01-26 01:15:50.332643,8,0,0
2021-01-26 01:15:50.332643,9,0,0
2021-01-26 01:15:50.332643,5,0,0
2021-01-26 01:15:50.332643,1,500,533000
2021-01-26 01:15:50.332643,4,0,0
2021-01-26 01:15:50.332643,6,342,364572
2021-01-26 01:15:50.332643,7,0,0
2021-01-26 01:15:50.332643,2,0,0
2021-01-26 01:15:50.332643,3,0,0
2021-01-26 01:15:51.358978,10,0,0
2021-01-26 01:15:51.358978,8,0,0
2021-01-26 01:15:51.358978,9,0,0
2021-01-26 01:15:51.358978,5,0,0
2021-01-26 01:15:51.358978,1,500,533000
2021-01-26 01:15:51.358978,4,0,0
2021-01-26 01:15:51.358978,6,343,365638
2021-01-26 01:15:51.358978,7,0,0
2021-01-26 01:15:51.358978,2,0,0
2021-01-26 01:15:51.358978,3,0,0
2021-01-26 01:15:52.386459,10,0,0
2021-01-26 01:15:52.386459,8,0,0
2021-01-26 01:15:52.386459,9,0,0
2021-01-26 01:15:52.386459,5,0,0
2021-01-26 01:15:52.386459,1,500,533000
2021-01-26 01:15:52.386459,4,0,0
2021-01-26 01:15:52.386459,6,344,366704
2021-01-26 01:15:52.386459,7,0,0
2021-01-26 01:15:52.386459,2,0,0
2021-01-26 01:15:52.386459,3,0,0
2021-01-26 01:15:53.411152,10,0,0
2021-01-26 01:15:53.411152,8,0,0
2021-01-26 01:15:53.411152,9,0,0
2021-01-26 01:15:53.411152,5,0,0
2021-01-26 01:15:53.411152,1,500,533000
2021-01-26 01:15:53.411152,4,0,0
2021-01-26 01:15:53.411152,6,346,368836
2021-01-26 01:15:53.411152,7,0,0
2021-01-26 01:15:53.411152,2,0,0
2021-01-26 01:15:53.411152,3,0,0
2021-01-26 01:15:54.440472,10,0,0
2021-01-26 01:15:54.440472,8,0,0
2021-01-26 01:15:54.440472,9,0,0
2021-01-26 01:15:54.440472,5,0,0
2021-01-26 01:15:54.440472,1,500,533000
2021-01-26 01:15:54.440472,4,0,0
2021-01-26 01:15:54.440472,6,347,369902
2021-01-26 01:15:54.440472,7,0,0
2021-01-26 01:15:54.440472,2,0,0
2021-01-26 01:15:54.440472,3,0,0
2021-01-26 01:15:55.461337,10,0,0
2021-01-26 01:15:55.461337,8,0,0
2021-01-26 01:15:55.461337,9,0,0
2021-01-26 01:15:55.461337,5,0,0
2021-01-26 01:15:55.461337,1,500,533000
2021-01-26 01:15:55.461337,4,0,0
2021-01-26 01:15:55.461337,6,348,370968
2021-01-26 01:15:55.461337,7,0,0
2021-01-26 01:15:55.461337,2,0,0
2021-01-26 01:15:55.461337,3,0,0
2021-01-26 01:15:56.491292,10,0,0
2021-01-26 01:15:56.491292,8,0,0
2021-01-26 01:15:56.491292,9,0,0
2021-01-26 01:15:56.491292,5,0,0
2021-01-26 01:15:56.491292,1,500,533000
2021-01-26 01:15:56.491292,4,0,0
2021-01-26 01:15:56.491292,6,349,372034
2021-01-26 01:15:56.491292,7,0,0
2021-01-26 01:15:56.491292,2,0,0
2021-01-26 01:15:56.491292,3,0,0
2021-01-26 01:15:57.519001,10,0,0
2021-01-26 01:15:57.519001,8,0,0
2021-01-26 01:15:57.519001,9,0,0
2021-01-26 01:15:57.519001,5,0,0
2021-01-26 01:15:57.519001,1,500,533000
2021-01-26 01:15:57.519001,4,0,0
2021-01-26 01:15:57.519001,6,350,373100
2021-01-26 01:15:57.519001,7,0,0
2021-01-26 01:15:57.519001,2,0,0
2021-01-26 01:15:57.519001,3,0,0
2021-01-26 01:15:58.554011,10,0,0
2021-01-26 01:15:58.554011,8,0,0
2021-01-26 01:15:58.554011,9,0,0
2021-01-26 01:15:58.554011,5,0,0
2021-01-26 01:15:58.554011,1,500,533000
2021-01-26 01:15:58.554011,4,0,0
2021-01-26 01:15:58.554011,6,351,374166
2021-01-26 01:15:58.554011,7,0,0
2021-01-26 01:15:58.554011,2,0,0
2021-01-26 01:15:58.554011,3,0,0
2021-01-26 01:15:59.585167,10,0,0
2021-01-26 01:15:59.585167,8,0,0
2021-01-26 01:15:59.585167,9,0,0
2021-01-26 01:15:59.585167,5,0,0
2021-01-26 01:15:59.585167,1,500,533000
2021-01-26 01:15:59.585167,4,0,0
2021-01-26 01:15:59.585167,6,353,376298
2021-01-26 01:15:59.585167,7,0,0
2021-01-26 01:15:59.585167,2,0,0
2021-01-26 01:15:59.585167,3,0,0
2021-01-26 01:16:00.610789,10,0,0
2021-01-26 01:16:00.610789,8,0,0
2021-01-26 01:16:00.610789,9,0,0
2021-01-26 01:16:00.610789,5,0,0
2021-01-26 01:16:00.610789,1,500,533000
2021-01-26 01:16:00.610789,4,0,0
2021-01-26 01:16:00.610789,6,354,377364
2021-01-26 01:16:00.610789,7,0,0
2021-01-26 01:16:00.610789,2,0,0
2021-01-26 01:16:00.610789,3,0,0
2021-01-26 01:16:01.637503,10,0,0
2021-01-26 01:16:01.637503,8,0,0
2021-01-26 01:16:01.637503,9,0,0
2021-01-26 01:16:01.637503,5,0,0
2021-01-26 01:16:01.637503,1,500,533000
2021-01-26 01:16:01.637503,4,0,0
2021-01-26 01:16:01.637503,6,355,378430
2021-01-26 01:16:01.637503,7,0,0
2021-01-26 01:16:01.637503,2,0,0
2021-01-26 01:16:01.637503,3,0,0
2021-01-26 01:16:02.667324,10,0,0
2021-01-26 01:16:02.667324,8,0,0
2021-01-26 01:16:02.667324,9,0,0
2021-01-26 01:16:02.667324,5,0,0
2021-01-26 01:16:02.667324,1,500,533000
2021-01-26 01:16:02.667324,4,0,0
2021-01-26 01:16:02.667324,6,356,379496
2021-01-26 01:16:02.667324,7,0,0
2021-01-26 01:16:02.667324,2,0,0
2021-01-26 01:16:02.667324,3,0,0
2021-01-26 01:16:03.696845,10,0,0
2021-01-26 01:16:03.696845,8,0,0
2021-01-26 01:16:03.696845,9,0,0
2021-01-26 01:16:03.696845,5,0,0
2021-01-26 01:16:03.696845,1,500,533000
2021-01-26 01:16:03.696845,4,0,0
2021-01-26 01:16:03.696845,6,357,380562
2021-01-26 01:16:03.696845,7,0,0
2021-01-26 01:16:03.696845,2,0,0
2021-01-26 01:16:03.696845,3,0,0
2021-01-26 01:16:04.723523,10,0,0
2021-01-26 01:16:04.723523,8,0,0
2021-01-26 01:16:04.723523,9,0,0
2021-01-26 01:16:04.723523,5,0,0
2021-01-26 01:16:04.723523,1,500,533000
2021-01-26 01:16:04.723523,4,0,0
2021-01-26 01:16:04.723523,6,359,382694
2021-01-26 01:16:04.723523,7,0,0
2021-01-26 01:16:04.723523,2,0,0
2021-01-26 01:16:04.723523,3,0,0
2021-01-26 01:16:05.754925,10,0,0
2021-01-26 01:16:05.754925,8,0,0
2021-01-26 01:16:05.754925,9,0,0
2021-01-26 01:16:05.754925,5,0,0
2021-01-26 01:16:05.754925,1,500,533000
2021-01-26 01:16:05.754925,4,0,0
2021-01-26 01:16:05.754925,6,360,383760
2021-01-26 01:16:05.754925,7,0,0
2021-01-26 01:16:05.754925,2,0,0
2021-01-26 01:16:05.754925,3,0,0
2021-01-26 01:16:06.761964,10,0,0
2021-01-26 01:16:06.761964,8,0,0
2021-01-26 01:16:06.761964,9,0,0
2021-01-26 01:16:06.761964,5,0,0
2021-01-26 01:16:06.761964,1,500,533000
2021-01-26 01:16:06.761964,4,0,0
2021-01-26 01:16:06.761964,6,361,384826
2021-01-26 01:16:06.761964,7,0,0
2021-01-26 01:16:06.761964,2,0,0
2021-01-26 01:16:06.761964,3,0,0
2021-01-26 01:16:07.771076,10,0,0
2021-01-26 01:16:07.771076,8,0,0
2021-01-26 01:16:07.771076,9,0,0
2021-01-26 01:16:07.771076,5,0,0
2021-01-26 01:16:07.771076,1,500,533000
2021-01-26 01:16:07.771076,4,0,0
2021-01-26 01:16:07.771076,6,362,385892
2021-01-26 01:16:07.771076,7,0,0
2021-01-26 01:16:07.771076,2,0,0
2021-01-26 01:16:07.771076,3,0,0
2021-01-26 01:16:08.814581,10,0,0
2021-01-26 01:16:08.814581,8,0,0
2021-01-26 01:16:08.814581,9,0,0
2021-01-26 01:16:08.814581,5,0,0
2021-01-26 01:16:08.814581,1,500,533000
2021-01-26 01:16:08.814581,4,0,0
2021-01-26 01:16:08.814581,6,363,386958
2021-01-26 01:16:08.814581,7,0,0
2021-01-26 01:16:08.814581,2,0,0
2021-01-26 01:16:08.814581,3,0,0
2021-01-26 01:16:09.841434,10,0,0
2021-01-26 01:16:09.841434,8,0,0
2021-01-26 01:16:09.841434,9,0,0
2021-01-26 01:16:09.841434,5,0,0
2021-01-26 01:16:09.841434,1,500,533000
2021-01-26 01:16:09.841434,4,0,0
2021-01-26 01:16:09.841434,6,364,388024
2021-01-26 01:16:09.841434,7,0,0
2021-01-26 01:16:09.841434,2,0,0
2021-01-26 01:16:09.841434,3,0,0
2021-01-26 01:16:10.850249,10,0,0
2021-01-26 01:16:10.850249,8,0,0
2021-01-26 01:16:10.850249,9,0,0
2021-01-26 01:16:10.850249,5,0,0
2021-01-26 01:16:10.850249,1,500,533000
2021-01-26 01:16:10.850249,4,0,0
2021-01-26 01:16:10.850249,6,366,390156
2021-01-26 01:16:10.850249,7,0,0
2021-01-26 01:16:10.850249,2,0,0
2021-01-26 01:16:10.850249,3,0,0
2021-01-26 01:16:11.866540,10,0,0
2021-01-26 01:16:11.866540,8,0,0
2021-01-26 01:16:11.866540,9,0,0
2021-01-26 01:16:11.866540,5,0,0
2021-01-26 01:16:11.866540,1,500,533000
2021-01-26 01:16:11.866540,4,0,0
2021-01-26 01:16:11.866540,6,367,391222
2021-01-26 01:16:11.866540,7,0,0
2021-01-26 01:16:11.866540,2,0,0
2021-01-26 01:16:11.866540,3,0,0
2021-01-26 01:16:12.894398,10,0,0
2021-01-26 01:16:12.894398,8,0,0
2021-01-26 01:16:12.894398,9,0,0
2021-01-26 01:16:12.894398,5,0,0
2021-01-26 01:16:12.894398,1,500,533000
2021-01-26 01:16:12.894398,4,0,0
2021-01-26 01:16:12.894398,6,368,392288
2021-01-26 01:16:12.894398,7,0,0
2021-01-26 01:16:12.894398,2,0,0
2021-01-26 01:16:12.894398,3,0,0
2021-01-26 01:16:13.926746,10,0,0
2021-01-26 01:16:13.926746,8,0,0
2021-01-26 01:16:13.926746,9,0,0
2021-01-26 01:16:13.926746,5,0,0
2021-01-26 01:16:13.926746,1,500,533000
2021-01-26 01:16:13.926746,4,0,0
2021-01-26 01:16:13.926746,6,369,393354
2021-01-26 01:16:13.926746,7,0,0
2021-01-26 01:16:13.926746,2,0,0
2021-01-26 01:16:13.926746,3,0,0
2021-01-26 01:16:14.966381,10,0,0
2021-01-26 01:16:14.966381,8,0,0
2021-01-26 01:16:14.966381,9,0,0
2021-01-26 01:16:14.966381,5,0,0
2021-01-26 01:16:14.966381,1,500,533000
2021-01-26 01:16:14.966381,4,0,0
2021-01-26 01:16:14.966381,6,370,394420
2021-01-26 01:16:14.966381,7,0,0
2021-01-26 01:16:14.966381,2,0,0
2021-01-26 01:16:14.966381,3,0,0
2021-01-26 01:16:15.996932,10,0,0
2021-01-26 01:16:15.996932,8,0,0
2021-01-26 01:16:15.996932,9,0,0
