timestamp,meter_id,packets,bytes
2021-01-26 02:43:20.458579,4,0,0
2021-01-26 02:43:20.458579,6,0,0
2021-01-26 02:43:20.458579,7,369,393354
2021-01-26 02:43:20.458579,2,500,533000
2021-01-26 02:43:20.458579,3,0,0
2021-01-26 02:43:21.473498,10,0,0
2021-01-26 02:43:21.473498,8,0,0
2021-01-26 02:43:21.473498,9,0,0
2021-01-26 02:43:21.473498,5,0,0
2021-01-26 02:43:21.473498,1,0,0
2021-01-26 02:43:21.473498,4,0,0
2021-01-26 02:43:21.473498,6,0,0
2021-01-26 02:43:21.473498,7,370,394420
2021-01-26 02:43:21.473498,2,500,533000
2021-01-26 02:43:21.473498,3,0,0
2021-01-26 02:43:22.501917,10,0,0
2021-01-26 02:43:22.501917,8,0,0
2021-01-26 02:43:22.501917,9,0,0
2021-01-26 02:43:22.501917,5,0,0
2021-01-26 02:43:22.501917,1,0,0
2021-01-26 02:43:22.501917,4,0,0
2021-01-26 02:43:22.501917,6,0,0
2021-01-26 02:43:22.501917,7,370,394420
2021-01-26 02:43:22.501917,2,500,533000
2021-01-26 02:43:22.501917,3,0,0
2021-01-26 02:43:23.533254,10,0,0
2021-01-26 02:43:23.533254,8,0,0
2021-01-26 02:43:23.533254,9,0,0
2021-01-26 02:43:23.533254,5,0,0
2021-01-26 02:43:23.533254,1,0,0
2021-01-26 02:43:23.533254,4,0,0
2021-01-26 02:43:23.533254,6,0,0
2021-01-26 02:43:23.533254,7,371,395486
2021-01-26 02:43:23.533254,2,500,533000
2021-01-26 02:43:23.533254,3,0,0
2021-01-26 02:43:24.545417,10,0,0
2021-01-26 02:43:24.545417,8,0,0
2021-01-26 02:43:24.545417,9,0,0
2021-01-26 02:43:24.545417,5,0,0
2021-01-26 02:43:24.545417,1,0,0
2021-01-26 02:43:24.545417,4,0,0
2021-01-26 02:43:24.545417,6,0,0
2021-01-26 02:43:24.545417,7,371,395486
2021-01-26 02:43:24.545417,2,500,533000
2021-01-26 02:43:24.545417,3,0,0
2021-01-26 02:43:25.567489,10,0,0
2021-01-26 02:43:25.567489,8,0,0
2021-01-26 02:43:25.567489,9,0,0
2021-01-26 02:43:25.567489,5,0,0
2021-01-26 02:43:25.567489,1,0,0
2021-01-26 02:43:25.567489,4,0,0
2021-01-26 02:43:25.567489,6,0,0
2021-01-26 02:43:25.567489,7,372,396552
2021-01-26 02:43:25.567489,2,500,533000
2021-01-26 02:43:25.567489,3,0,0
2021-01-26 02:43:26.594859,10,0,0
2021-01-26 02:43:26.594859,8,0,0
2021-01-26 02:43:26.594859,9,0,0
2021-01-26 02:43:26.594859,5,0,0
2021-01-26 02:43:26.594859,1,0,0
2021-01-26 02:43:26.594859,4,0,0
2021-01-26 02:43:26.594859,6,0,0
2021-01-26 02:43:26.594859,7,372,396552
2021-01-26 02:43:26.594859,2,500,533000
2021-01-26 02:43:26.594859,3,0,0
2021-01-26 02:43:27.624351,10,0,0
2021-01-26 02:43:27.624351,8,0,0
2021-01-26 02:43:27.624351,9,0,0
2021-01-26 02:43:27.624351,5,0,0
2021-01-26 02:43:27.624351,1,0,0
2021-01-26 02:43:27.624351,4,0,0
2021-01-26 02:43:27.624351,6,0,0
2021-01-26 02:43:27.624351,7,373,397618
2021-01-26 02:43:27.624351,2,500,533000
2021-01-26 02:43:27.624351,3,0,0
2021-01-26 02:43:28.656065,10,0,0
2021-01-26 02:43:28.656065,8,0,0
2021-01-26 02:43:28.656065,9,0,0
2021-01-26 02:43:28.656065,5,0,0
2021-01-26 02:43:28.656065,1,0,0
2021-01-26 02:43:28.656065,4,0,0
2021-01-26 02:43:28.656065,6,0,0
2021-01-26 02:43:28.656065,7,374,398684
2021-01-26 02:43:28.656065,2,500,533000
2021-01-26 02:43:28.656065,3,0,0
2021-01-26 02:43:29.663410,10,0,0
2021-01-26 02:43:29.663410,8,0,0
2021-01-26 02:43:29.663410,9,0,0
2021-01-26 02:43:29.663410,5,0,0
2021-01-26 02:43:29.663410,1,0,0
2021-01-26 02:43:29.663410,4,0,0
2021-01-26 02:43:29.663410,6,0,0
2021-01-26 02:43:29.663410,7,374,398684
2021-01-26 02:43:29.663410,2,500,533000
2021-01-26 02:43:29.663410,3,0,0
2021-01-26 02:43:30.672732,10,0,0
2021-01-26 02:43:30.672732,8,0,0
2021-01-26 02:43:30.672732,9,0,0
2021-01-26 02:43:30.672732,5,0,0
2021-01-26 02:43:30.672732,1,0,0
2021-01-26 02:43:30.672732,4,0,0
2021-01-26 02:43:30.672732,6,0,0
2021-01-26 02:43:30.672732,7,375,399750
2021-01-26 02:43:30.672732,2,500,533000
2021-01-26 02:43:30.672732,3,0,0
2021-01-26 02:43:31.686799,10,0,0
2021-01-26 02:43:31.686799,8,0,0
2021-01-26 02:43:31.686799,9,0,0
2021-01-26 02:43:31.686799,5,0,0
2021-01-26 02:43:31.686799,1,0,0
2021-01-26 02:43:31.686799,4,0,0
2021-01-26 02:43:31.686799,6,0,0
2021-01-26 02:43:31.686799,7,375,399750
2021-01-26 02:43:31.686799,2,500,533000
2021-01-26 02:43:31.686799,3,0,0
2021-01-26 02:43:32.694840,10,0,0
2021-01-26 02:43:32.694840,8,0,0
2021-01-26 02:43:32.694840,9,0,0
2021-01-26 02:43:32.694840,5,0,0
2021-01-26 02:43:32.694840,1,0,0
2021-01-26 02:43:32.694840,4,0,0
2021-01-26 02:43:32.694840,6,0,0
2021-01-26 02:43:32.694840,7,376,400816
2021-01-26 02:43:32.694840,2,500,533000
2021-01-26 02:43:32.694840,3,0,0
2021-01-26 02:43:33.713129,10,0,0
2021-01-26 02:43:33.713129,8,0,0
2021-01-26 02:43:33.713129,9,0,0
2021-01-26 02:43:33.713129,5,0,0
2021-01-26 02:43:33.713129,1,0,0
2021-01-26 02:43:33.713129,4,0,0
2021-01-26 02:43:33.713129,6,0,0
2021-01-26 02:43:33.713129,7,376,400816
2021-01-26 02:43:33.713129,2,500,533000
2021-01-26 02:43:33.713129,3,0,0
2021-01-26 02:43:34.744795,10,0,0
2021-01-26 02:43:34.744795,8,0,0
2021-01-26 02:43:34.744795,9,0,0
2021-01-26 02:43:34.744795,5,0,0
2021-01-26 02:43:34.744795,1,0,0
2021-01-26 02:43:34.744795,4,0,0
2021-01-26 02:43:34.744795,6,0,0
2021-01-26 02:43:34.744795,7,377,401882
2021-01-26 02:43:34.744795,2,500,533000
2021-01-26 02:43:34.744795,3,0,0
2021-01-26 02:43:35.775223,10,0,0
2021-01-26 02:43:35.775223,8,0,0
2021-01-26 02:43:35.775223,9,0,0
2021-01-26 02:43:35.775223,5,0,0
2021-01-26 02:43:35.775223,1,0,0
2021-01-26 02:43:35.775223,4,0,0
2021-01-26 02:43:35.775223,6,0,0
2021-01-26 02:43:35.775223,7,378,402948
2021-01-26 02:43:35.775223,2,500,533000
2021-01-26 02:43:35.775223,3,0,0
2021-01-26 02:43:36.808155,10,0,0
2021-01-26 02:43:36.808155,8,0,0
2021-01-26 02:43:36.808155,9,0,0
2021-01-26 02:43:36.808155,5,0,0
2021-01-26 02:43:36.808155,1,0,0
2021-01-26 02:43:36.808155,4,0,0
2021-01-26 02:43:36.808155,6,0,0
2021-01-26 02:43:36.808155,7,378,402948
2021-01-26 02:43:36.808155,2,500,533000
2021-01-26 02:43:36.808155,3,0,0
2021-01-26 02:43:37.837974,10,0,0
2021-01-26 02:43:37.837974,8,0,0
2021-01-26 02:43:37.837974,9,0,0
2021-01-26 02:43:37.837974,5,0,0
2021-01-26 02:43:37.837974,1,0,0
2021-01-26 02:43:37.837974,4,0,0
2021-01-26 02:43:37.837974,6,0,0
2021-01-26 02:43:37.837974,7,379,404014
2021-01-26 02:43:37.837974,2,500,533000
2021-01-26 02:43:37.837974,3,0,0
2021-01-26 02:43:38.860221,10,0,0
2021-01-26 02:43:38.860221,8,0,0
2021-01-26 02:43:38.860221,9,0,0
2021-01-26 02:43:38.860221,5,0,0
2021-01-26 02:43:38.860221,1,0,0
2021-01-26 02:43:38.860221,4,0,0
2021-01-26 02:43:38.860221,6,0,0
2021-01-26 02:43:38.860221,7,379,404014
2021-01-26 02:43:38.860221,2,500,533000
2021-01-26 02:43:38.860221,3,0,0
2021-01-26 02:43:39.889936,10,0,0
2021-01-26 02:43:39.889936,8,0,0
2021-01-26 02:43:39.889936,9,0,0
2021-01-26 02:43:39.889936,5,0,0
2021-01-26 02:43:39.889936,1,0,0
2021-01-26 02:43:39.889936,4,0,0
2021-01-26 02:43:39.889936,6,0,0
2021-01-26 02:43:39.889936,7,380,405080
2021-01-26 02:43:39.889936,2,500,533000
2021-01-26 02:43:39.889936,3,0,0
2021-01-26 02:43:40.922564,10,0,0
2021-01-26 02:43:40.922564,8,0,0
2021-01-26 02:43:40.922564,9,0,0
2021-01-26 02:43:40.922564,5,0,0
2021-01-26 02:43:40.922564,1,0,0
2021-01-26 02:43:40.922564,4,0,0
2021-01-26 02:43:40.922564,6,0,0
2021-01-26 02:43:40.922564,7,380,405080
2021-01-26 02:43:40.922564,2,500,533000
2021-01-26 02:43:40.922564,3,0,0
2021-01-26 02:43:41.949052,10,0,0
2021-01-26 02:43:41.949052,8,0,0
2021-01-26 02:43:41.949052,9,0,0
2021-01-26 02:43:41.949052,5,0,0
2021-01-26 02:43:41.949052,1,0,0
2021-01-26 02:43:41.949052,4,0,0
2021-01-26 02:43:41.949052,6,0,0
2021-01-26 02:43:41.949052,7,381,406146
2021-01-26 02:43:41.949052,2,500,533000
2021-01-26 02:43:41.949052,3,0,0
2021-01-26 02:43:42.980356,10,0,0
2021-01-26 02:43:42.980356,8,0,0
2021-01-26 02:43:42.980356,9,0,0
2021-01-26 02:43:42.980356,5,0,0
2021-01-26 02:43:42.980356,1,0,0
2021-01-26 02:43:42.980356,4,0,0
2021-01-26 02:43:42.980356,6,0,0
2021-01-26 02:43:42.980356,7,382,407212
2021-01-26 02:43:42.980356,2,500,533000
2021-01-26 02:43:42.980356,3,0,0
2021-01-26 02:43:44.010442,10,0,0
2021-01-26 02:43:44.010442,8,0,0
2021-01-26 02:43:44.010442,9,0,0
2021-01-26 02:43:44.010442,5,0,0
2021-01-26 02:43:44.010442,1,0,0
2021-01-26 02:43:44.010442,4,0,0
2021-01-26 02:43:44.010442,6,0,0
2021-01-26 02:43:44.010442,7,382,407212
2021-01-26 02:43:44.010442,2,500,533000
2021-01-26 02:43:44.010442,3,0,0
2021-01-26 02:43:45.039885,10,0,0
2021-01-26 02:43:45.039885,8,0,0
2021-01-26 02:43:45.039885,9,0,0
2021-01-26 02:43:45.039885,5,0,0
2021-01-26 02:43:45.039885,1,0,0
2021-01-26 02:43:45.039885,4,0,0
2021-01-26 02:43:45.039885,6,0,0
2021-01-26 02:43:45.039885,7,383,408278
2021-01-26 02:43:45.039885,2,500,533000
2021-01-26 02:43:45.039885,3,0,0
2021-01-26 02:43:46.069565,10,0,0
2021-01-26 02:43:46.069565,8,0,0
2021-01-26 02:43:46.069565,9,0,0
2021-01-26 02:43:46.069565,5,0,0
2021-01-26 02:43:46.069565,1,0,0
2021-01-26 02:43:46.069565,4,0,0
2021-01-26 02:43:46.069565,6,0,0
2021-01-26 02:43:46.069565,7,383,408278
2021-01-26 02:43:46.069565,2,500,533000
2021-01-26 02:43:46.069565,3,0,0
2021-01-26 02:43:47.085225,10,0,0
2021-01-26 02:43:47.085225,8,0,0
2021-01-26 02:43:47.085225,9,0,0
2021-01-26 02:43:47.085225,5,0,0
2021-01-26 02:43:47.085225,1,0,0
2021-01-26 02:43:47.085225,4,0,0
2021-01-26 02:43:47.085225,6,0,0
2021-01-26 02:43:47.085225,7,384,409344
2021-01-26 02:43:47.085225,2,500,533000
2021-01-26 02:43:47.085225,3,0,0
2021-01-26 02:43:48.115334,10,0,0
2021-01-26 02:43:48.115334,8,0,0
2021-01-26 02:43:48.115334,9,0,0
2021-01-26 02:43:48.115334,5,0,0
2021-01-26 02:43:48.115334,1,0,0
2021-01-26 02:43:48.115334,4,0,0
2021-01-26 02:43:48.115334,6,0,0
2021-01-26 02:43:48.115334,7,385,410410
2021-01-26 02:43:48.115334,2,500,533000
2021-01-26 02:43:48.115334,3,0,0
2021-01-26 02:43:49.129349,10,0,0
2021-01-26 02:43:49.129349,8,0,0
2021-01-26 02:43:49.129349,9,0,0
2021-01-26 02:43:49.129349,5,0,0
2021-01-26 02:43:49.129349,1,0,0
2021-01-26 02:43:49.129349,4,0,0
2021-01-26 02:43:49.129349,6,0,0
2021-01-26 02:43:49.129349,7,385,410410
2021-01-26 02:43:49.129349,2,500,533000
2021-01-26 02:43:49.129349,3,0,0
2021-01-26 02:43:50.159654,10,0,0
2021-01-26 02:43:50.159654,8,0,0
2021-01-26 02:43:50.159654,9,0,0
2021-01-26 02:43:50.159654,5,0,0
2021-01-26 02:43:50.159654,1,0,0
2021-01-26 02:43:50.159654,4,0,0
2021-01-26 02:43:50.159654,6,0,0
2021-01-26 02:43:50.159654,7,386,411476
2021-01-26 02:43:50.159654,2,500,533000
2021-01-26 02:43:50.159654,3,0,0
2021-01-26 02:43:51.184876,10,0,0
2021-01-26 02:43:51.184876,8,0,0
2021-01-26 02:43:51.184876,9,0,0
2021-01-26 02:43:51.184876,5,0,0
2021-01-26 02:43:51.184876,1,0,0
2021-01-26 02:43:51.184876,4,0,0
2021-01-26 02:43:51.184876,6,0,0
2021-01-26 02:43:51.184876,7,386,411476
2021-01-26 02:43:51.184876,2,500,533000
2021-01-26 02:43:51.184876,3,0,0
2021-01-26 02:43:52.216947,10,0,0
2021-01-26 02:43:52.216947,8,0,0
2021-01-26 02:43:52.216947,9,0,0
2021-01-26 02:43:52.216947,5,0,0
2021-01-26 02:43:52.216947,1,0,0
2021-01-26 02:43:52.216947,4,0,0
2021-01-26 02:43:52.216947,6,0,0
2021-01-26 02:43:52.216947,7,387,412542
2021-01-26 02:43:52.216947,2,500,533000
2021-01-26 02:43:52.216947,3,0,0
2021-01-26 02:43:53.246373,10,0,0
2021-01-26 02:43:53.246373,8,0,0
2021-01-26 02:43:53.246373,9,0,0
2021-01-26 02:43:53.246373,5,0,0
2021-01-26 02:43:53.246373,1,0,0
2021-01-26 02:43:53.246373,4,0,0
2021-01-26 02:43:53.246373,6,0,0
2021-01-26 02:43:53.246373,7,387,412542
2021-01-26 02:43:53.246373,2,500,533000
2021-01-26 02:43:53.246373,3,0,0
2021-01-26 02:43:54.260678,10,0,0
2021-01-26 02:43:54.260678,8,0,0
2021-01-26 02:43:54.260678,9,0,0
2021-01-26 02:43:54.260678,5,0,0
2021-01-26 02:43:54.260678,1,0,0
2021-01-26 02:43:54.260678,4,0,0
2021-01-26 02:43:54.260678,6,0,0
2021-01-26 02:43:54.260678,7,388,413608
2021-01-26 02:43:54.260678,2,500,533000
2021-01-26 02:43:54.260678,3,0,0
2021-01-26 02:43:55.289292,10,0,0
2021-01-26 02:43:55.289292,8,0,0
2021-01-26 02:43:55.289292,9,0,0
2021-01-26 02:43:55.289292,5,0,0
2021-01-26 02:43:55.289292,1,0,0
2021-01-26 02:43:55.289292,4,0,0
2021-01-26 02:43:55.289292,6,0,0
2021-01-26 02:43:55.289292,7,389,414674
2021-01-26 02:43:55.289292,2,500,533000
2021-01-26 02:43:55.289292,3,0,0
2021-01-26 02:43:56.327350,10,0,0
2021-01-26 02:43:56.327350,8,0,0
2021-01-26 02:43:56.327350,9,0,0
2021-01-26 02:43:56.327350,5,0,0
2021-01-26 02:43:56.327350,1,0,0
2021-01-26 02:43:56.327350,4,0,0
2021-01-26 02:43:56.327350,6,0,0
2021-01-26 02:43:56.327350,7,389,414674
2021-01-26 02:43:56.327350,2,500,533000
2021-01-26 02:43:56.327350,3,0,0
2021-01-26 02:43:57.355365,10,0,0
2021-01-26 02:43:57.355365,8,0,0
2021-01-26 02:43:57.355365,9,0,0
2021-01-26 02:43:57.355365,5,0,0
2021-01-26 02:43:57.355365,1,0,0
2021-01-26 02:43:57.355365,4,0,0
2021-01-26 02:43:57.355365,6,0,0
2021-01-26 02:43:57.355365,7,390,415740
2021-01-26 02:43:57.355365,2,500,533000
2021-01-26 02:43:57.355365,3,0,0
2021-01-26 02:43:58.385993,10,0,0
2021-01-26 02:43:58.385993,8,0,0
2021-01-26 02:43:58.385993,9,0,0
2021-01-26 02:43:58.385993,5,0,0
2021-01-26 02:43:58.385993,1,0,0
2021-01-26 02:43:58.385993,4,0,0
2021-01-26 02:43:58.385993,6,0,0
2021-01-26 02:43:58.385993,7,390,415740
2021-01-26 02:43:58.385993,2,500,533000
2021-01-26 02:43:58.385993,3,0,0
2021-01-26 02:43:59.424262,10,0,0
2021-01-26 02:43:59.424262,8,0,0
2021-01-26 02:43:59.424262,9,0,0
2021-01-26 02:43:59.424262,5,0,0
2021-01-26 02:43:59.424262,1,0,0
2021-01-26 02:43:59.424262,4,0,0
2021-01-26 02:43:59.424262,6,0,0
2021-01-26 02:43:59.424262,7,391,416806
2021-01-26 02:43:59.424262,2,500,533000
2021-01-26 02:43:59.424262,3,0,0
2021-01-26 02:44:00.437129,10,0,0
2021-01-26 02:44:00.437129,8,0,0
2021-01-26 02:44:00.437129,9,0,0
2021-01-26 02:44:00.437129,5,0,0
2021-01-26 02:44:00.437129,1,0,0
2021-01-26 02:44:00.437129,4,0,0
2021-01-26 02:44:00.437129,6,0,0
2021-01-26 02:44:00.437129,7,391,416806
2021-01-26 02:44:00.437129,2,500,533000
2021-01-26 02:44:00.437129,3,0,0
2021-01-26 02:44:01.450662,10,0,0
2021-01-26 02:44:01.450662,8,0,0
2021-01-26 02:44:01.450662,9,0,0
2021-01-26 02:44:01.450662,5,0,0
2021-01-26 02:44:01.450662,1,0,0
2021-01-26 02:44:01.450662,4,0,0
2021-01-26 02:44:01.450662,6,0,0
2021-01-26 02:44:01.450662,7,392,417872
2021-01-26 02:44:01.450662,2,500,533000
2021-01-26 02:44:01.450662,3,0,0
2021-01-26 02:44:02.459145,10,0,0
2021-01-26 02:44:02.459145,8,0,0
2021-01-26 02:44:02.459145,9,0,0
2021-01-26 02:44:02.459145,5,0,0
2021-01-26 02:44:02.459145,1,0,0
2021-01-26 02:44:02.459145,4,0,0
2021-01-26 02:44:02.459145,6,0,0
2021-01-26 02:44:02.459145,7,393,418938
2021-01-26 02:44:02.459145,2,500,533000
2021-01-26 02:44:02.459145,3,0,0
2021-01-26 02:44:03.474217,10,0,0
2021-01-26 02:44:03.474217,8,0,0
2021-01-26 02:44:03.474217,9,0,0
2021-01-26 02:44:03.474217,5,0,0
2021-01-26 02:44:03.474217,1,0,0
2021-01-26 02:44:03.474217,4,0,0
2021-01-26 02:44:03.474217,6,0,0
2021-01-26 02:44:03.474217,7,393,418938
2021-01-26 02:44:03.474217,2,500,533000
2021-01-26 02:44:03.474217,3,0,0
2021-01-26 02:44:04.500083,10,0,0
2021-01-26 02:44:04.500083,8,0,0
2021-01-26 02:44:04.500083,9,0,0
2021-01-26 02:44:04.500083,5,0,0
2021-01-26 02:44:04.500083,1,0,0
2021-01-26 02:44:04.500083,4,0,0
2021-01-26 02:44:04.500083,6,0,0
2021-01-26 02:44:04.500083,7,394,420004
2021-01-26 02:44:04.500083,2,500,533000
2021-01-26 02:44:04.500083,3,0,0
2021-01-26 02:44:05.529410,10,0,0
2021-01-26 02:44:05.529410,8,0,0
2021-01-26 02:44:05.529410,9,0,0
2021-01-26 02:44:05.529410,5,0,0
2021-01-26 02:44:05.529410,1,0,0
2021-01-26 02:44:05.529410,4,0,0
2021-01-26 02:44:05.529410,6,0,0
2021-01-26 02:44:05.529410,7,394,420004
2021-01-26 02:44:05.529410,2,500,533000
2021-01-26 02:44:05.529410,3,0,0
2021-01-26 02:44:06.565861,10,0,0
2021-01-26 02:44:06.565861,8,0,0
2021-01-26 02:44:06.565861,9,0,0
2021-01-26 02:44:06.565861,5,0,0
2021-01-26 02:44:06.565861,1,0,0
2021-01-26 02:44:06.565861,4,0,0
2021-01-26 02:44:06.565861,6,0,0
2021-01-26 02:44:06.565861,7,395,421070
2021-01-26 02:44:06.565861,2,500,533000
2021-01-26 02:44:06.565861,3,0,0
2021-01-26 02:44:07.597182,10,0,0
2021-01-26 02:44:07.597182,8,0,0
2021-01-26 02:44:07.597182,9,0,0
2021-01-26 02:44:07.597182,5,0,0
2021-01-26 02:44:07.597182,1,0,0
2021-01-26 02:44:07.597182,4,0,0
2021-01-26 02:44:07.597182,6,0,0
2021-01-26 02:44:07.597182,7,395,421070
2021-01-26 02:44:07.597182,2,500,533000
2021-01-26 02:44:07.597182,3,0,0
2021-01-26 02:44:08.616953,10,0,0
2021-01-26 02:44:08.616953,8,0,0
2021-01-26 02:44:08.616953,9,0,0
2021-01-26 02:44:08.616953,5,0,0
2021-01-26 02:44:08.616953,1,0,0
2021-01-26 02:44:08.616953,4,0,0
2021-01-26 02:44:08.616953,6,0,0
2021-01-26 02:44:08.616953,7,396,422136
2021-01-26 02:44:08.616953,2,500,533000
2021-01-26 02:44:08.616953,3,0,0
2021-01-26 02:44:09.656310,10,0,0
2021-01-26 02:44:09.656310,8,0,0
2021-01-26 02:44:09.656310,9,0,0
2021-01-26 02:44:09.656310,5,0,0
2021-01-26 02:44:09.656310,1,0,0
2021-01-26 02:44:09.656310,4,0,0
2021-01-26 02:44:09.656310,6,0,0
2021-01-26 02:44:09.656310,7,397,423202
2021-01-26 02:44:09.656310,2,500,533000
2021-01-26 02:44:09.656310,3,0,0
2021-01-26 02:44:10.687474,10,0,0
2021-01-26 02:44:10.687474,8,0,0
2021-01-26 02:44:10.687474,9,0,0
2021-01-26 02:44:10.687474,5,0,0
2021-01-26 02:44:10.687474,1,0,0
2021-01-26 02:44:10.687474,4,0,0
2021-01-26 02:44:10.687474,6,0,0
2021-01-26 02:44:10.687474,7,397,423202
2021-01-26 02:44:10.687474,2,500,533000
2021-01-26 02:44:10.687474,3,0,0
2021-01-26 02:44:11.712899,10,0,0
2021-01-26 02:44:11.712899,8,0,0
2021-01-26 02:44:11.712899,9,0,0
2021-01-26 02:44:11.712899,5,0,0
2021-01-26 02:44:11.712899,1,0,0
2021-01-26 02:44:11.712899,4,0,0
2021-01-26 02:44:11.712899,6,0,0
2021-01-26 02:44:11.712899,7,398,424268
2021-01-26 02:44:11.712899,2,500,533000
2021-01-26 02:44:11.712899,3,0,0
2021-01-26 02:44:12.751612,10,0,0
2021-01-26 02:44:12.751612,8,0,0
2021-01-26 02:44:12.751612,9,0,0
2021-01-26 02:44:12.751612,5,0,0
2021-01-26 02:44:12.751612,1,0,0
2021-01-26 02:44:12.751612,4,0,0
2021-01-26 02:44:12.751612,6,0,0
2021-01-26 02:44:12.751612,7,398,424268
2021-01-26 02:44:12.751612,2,500,533000
2021-01-26 02:44:12.751612,3,0,0
2021-01-26 02:44:13.785643,10,0,0
2021-01-26 02:44:13.785643,8,0,0
2021-01-26 02:44:13.785643,9,0,0
2021-01-26 02:44:13.785643,5,0,0
2021-01-26 02:44:13.785643,1,0,0
2021-01-26 02:44:13.785643,4,0,0
2021-01-26 02:44:13.785643,6,0,0
2021-01-26 02:44:13.785643,7,399,425334
2021-01-26 02:44:13.785643,2,500,533000
2021-01-26 02:44:13.785643,3,0,0
2021-01-26 02:44:14.816496,10,0,0
2021-01-26 02:44:14.816496,8,0,0
2021-01-26 02:44:14.816496,9,0,0
2021-01-26 02:44:14.816496,5,0,0
2021-01-26 02:44:14.816496,1,0,0
2021-01-26 02:44:14.816496,4,0,0
2021-01-26 02:44:14.816496,6,0,0
2021-01-26 02:44:14.816496,7,400,426400
2021-01-26 02:44:14.816496,2,500,533000
2021-01-26 02:44:14.816496,3,0,0
2021-01-26 02:44:15.845065,10,0,0
2021-01-26 02:44:15.845065,8,0,0
2021-01-26 02:44:15.845065,9,0,0
2021-01-26 02:44:15.845065,5,0,0
2021-01-26 02:44:15.845065,1,0,0
2021-01-26 02:44:15.845065,4,0,0
2021-01-26 02:44:15.845065,6,0,0
2021-01-26 02:44:15.845065,7,400,426400
2021-01-26 02:44:15.845065,2,500,533000
2021-01-26 02:44:15.845065,3,0,0
2021-01-26 02:44:16.876703,10,0,0
2021-01-26 02:44:16.876703,8,0,0
2021-01-26 02:44:16.876703,9,0,0
2021-01-26 02:44:16.876703,5,0,0
2021-01-26 02:44:16.876703,1,0,0
2021-01-26 02:44:16.876703,4,0,0
2021-01-26 02:44:16.876703,6,0,0
2021-01-26 02:44:16.876703,7,401,427466
2021-01-26 02:44:16.876703,2,500,533000
2021-01-26 02:44:16.876703,3,0,0
2021-01-26 02:44:17.884803,10,0,0
2021-01-26 02:44:17.884803,8,0,0
2021-01-26 02:44:17.884803,9,0,0
2021-01-26 02:44:17.884803,5,0,0
2021-01-26 02:44:17.884803,1,0,0
2021-01-26 02:44:17.884803,4,0,0
2021-01-26 02:44:17.884803,6,0,0
2021-01-26 02:44:17.884803,7,401,427466
2021-01-26 02:44:17.884803,2,500,533000
2021-01-26 02:44:17.884803,3,0,0
2021-01-26 02:44:18.921948,10,0,0
2021-01-26 02:44:18.921948,8,0,0
2021-01-26 02:44:18.921948,9,0,0
2021-01-26 02:44:18.921948,5,0,0
2021-01-26 02:44:18.921948,1,0,0
2021-01-26 02:44:18.921948,4,0,0
2021-01-26 02:44:18.921948,6,0,0
2021-01-26 02:44:18.921948,7,402,428532
2021-01-26 02:44:18.921948,2,500,533000
2021-01-26 02:44:18.921948,3,0,0
2021-01-26 02:44:19.955610,10,0,0
2021-01-26 02:44:19.955610,8,0,0
2021-01-26 02:44:19.955610,9,0,0
2021-01-26 02:44:19.955610,5,0,0
2021-01-26 02:44:19.955610,1,0,0
2021-01-26 02:44:19.955610,4,0,0
2021-01-26 02:44:19.955610,6,0,0
2021-01-26 02:44:19.955610,7,402,428532
2021-01-26 02:44:19.955610,2,500,533000
2021-01-26 02:44:19.955610,3,0,0
2021-01-26 02:44:20.987567,10,0,0
2021-01-26 02:44:20.987567,8,0,0
2021-01-26 02:44:20.987567,9,0,0
2021-01-26 02:44:20.987567,5,0,0
2021-01-26 02:44:20.987567,1,0,0
2021-01-26 02:44:20.987567,4,0,0
2021-01-26 02:44:20.987567,6,0,0
2021-01-26 02:44:20.987567,7,403,429598
2021-01-26 02:44:20.987567,2,500,533000
2021-01-26 02:44:20.987567,3,0,0
2021-01-26 02:44:22.016808,10,0,0
2021-01-26 02:44:22.016808,8,0,0
2021-01-26 02:44:22.016808,9,0,0
2021-01-26 02:44:22.016808,5,0,0
2021-01-26 02:44:22.016808,1,0,0
2021-01-26 02:44:22.016808,4,0,0
2021-01-26 02:44:22.016808,6,0,0
2021-01-26 02:44:22.016808,7,404,430664
2021-01-26 02:44:22.016808,2,500,533000
2021-01-26 02:44:22.016808,3,0,0
2021-01-26 02:44:23.033929,10,0,0
2021-01-26 02:44:23.033929,8,0,0
2021-01-26 02:44:23.033929,9,0,0
2021-01-26 02:44:23.033929,5,0,0
2021-01-26 02:44:23.033929,1,0,0
2021-01-26 02:44:23.033929,4,0,0
2021-01-26 02:44:23.033929,6,0,0
2021-01-26 02:44:23.033929,7,404,430664
2021-01-26 02:44:23.033929,2,500,533000
2021-01-26 02:44:23.033929,3,0,0
2021-01-26 02:44:24.070531,10,0,0
2021-01-26 02:44:24.070531,8,0,0
2021-01-26 02:44:24.070531,9,0,0
2021-01-26 02:44:24.070531,5,0,0
2021-01-26 02:44:24.070531,1,0,0
2021-01-26 02:44:24.070531,4,0,0
2021-01-26 02:44:24.070531,6,0,0
2021-01-26 02:44:24.070531,7,405,431730
2021-01-26 02:44:24.070531,2,500,533000
2021-01-26 02:44:24.070531,3,0,0
2021-01-26 02:44:25.102086,10,0,0
2021-01-26 02:44:25.102086,8,0,0
2021-01-26 02:44:25.102086,9,0,0
2021-01-26 02:44:25.102086,5,0,0
